date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-14,29.974,18.324001,24.424002,0.1,0.1,0.0,0.0,24.850431,47.88,19.82,6.9353685,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-15,29.224,17.474,23.757332,0.0,0.0,0.0,0.0,22.380884,43.56,21.27,6.972702,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-16,28.624,17.224,22.973999,0.0,0.0,0.0,0.0,28.04305,54.0,25.14,7.2440186,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-17,26.524,15.773999,21.457335,0.3,0.3,0.0,0.0,22.545315,46.44,23.16,6.175022,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-18,27.974,15.523999,21.119833,0.8,0.8,0.0,0.0,23.675303,52.56,23.27,5.4111323,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-19,26.524,16.024,19.967749,10.3,10.3,0.0,0.0,28.348713,54.36,16.83,4.039519,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-20,26.574001,15.874,20.340664,1.7,1.7,0.0,0.0,20.991426,38.519997,20.4,4.7585597,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-21,30.174,15.424,22.29067,0.0,0.0,0.0,0.0,25.071098,45.0,30.03,6.68217,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-22,29.424,16.174,21.469831,7.4999995,7.4999995,0.0,0.0,19.130875,56.519997,25.25,5.5163484,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-23,26.974,16.524,21.076082,1.6,1.6,0.0,0.0,24.535524,46.8,23.84,5.0873923,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-24,27.524,16.724,21.199,1.6,1.6,0.0,0.0,16.299694,31.68,25.22,5.312724,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-25,28.174,15.424,21.36358,0.3,0.3,0.0,0.0,18.59845,38.88,27.41,5.9390597,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-26,29.174,15.023999,22.071917,0.0,0.0,0.0,0.0,26.33911,47.88,27.41,6.579243,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-27,29.074001,14.273999,22.013582,0.0,0.0,0.0,0.0,22.89611,41.760002,26.17,6.3773227,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-28,26.524,16.424,20.2615,11.2,11.2,0.0,0.0,13.039754,28.44,20.52,4.328778,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-29,24.774,15.573999,19.130247,10.6,10.6,0.0,0.0,22.9724,41.399998,19.43,3.9203546,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-06-30,22.624,14.974,18.774,7.8,7.8,0.0,0.0,11.726277,25.919998,20.01,3.8113315,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-01,21.674,16.424,18.484415,8.1,8.1,0.0,0.0,16.167967,32.760002,15.27,2.9329865,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-02,24.924,16.324,19.953167,2.9,2.9,0.0,0.0,17.727943,32.039997,24.24,4.896687,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-03,25.074001,16.424,20.188583,17.800001,17.800001,0.0,0.0,14.145756,28.44,25.37,4.9205112,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-04,24.924,14.874,19.569834,7.5,7.5,0.0,0.0,14.830076,33.48,26.07,4.94734,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-05,25.824001,15.224,20.009417,2.3000002,2.3000002,0.0,0.0,11.620809,25.56,26.49,5.0888634,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-06,24.174,16.774,19.86775,10.4,10.4,0.0,0.0,11.91812,23.759998,19.25,3.826147,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-07,23.424,16.924,19.494835,4.4999995,4.4999995,0.0,0.0,16.179987,31.68,20.67,3.9270706,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-08,22.074001,16.474,18.71775,9.999999,9.999999,0.0,0.0,15.725037,34.2,17.19,3.2086709,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-09,24.124,15.724,19.871916,0.6,0.6,0.0,0.0,14.773164,30.239998,25.4,4.895506,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-10,23.524,14.573999,19.367748,3.6,3.6,0.0,0.0,10.041354,23.4,21.46,4.1571336,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-11,22.274,15.624,18.609417,28.499998,28.499998,0.0,0.0,14.693999,29.88,16.64,3.2800932,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-12,21.474,16.224,17.54483,43.7,43.7,0.0,0.0,17.555307,35.28,12.63,2.4823484,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-13,19.974,15.073999,16.749002,23.499998,23.499998,0.0,0.0,12.313894,24.119999,12.65,2.4276981,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-14,20.974,14.374,17.340666,6.2,6.2,0.0,0.0,11.165805,25.919998,19.18,3.502909,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-15,22.874,14.174,18.509417,3.1,3.1,0.0,0.0,11.435313,24.119999,22.91,4.2396293,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-16,23.874,13.874,18.857332,7.0,7.0,0.0,0.0,13.1041975,27.0,24.19,4.5282407,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-17,24.624,14.374,19.190664,1.5000001,1.5000001,0.0,0.0,12.074766,26.28,23.63,4.4990425,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-18,24.574001,15.224,19.334417,0.70000005,0.70000005,0.0,0.0,15.281989,38.16,25.69,4.914475,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-19,25.174,16.074,19.830252,2.9,2.9,0.0,0.0,20.316889,36.719997,26.83,5.104034,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-20,24.074001,14.974,19.390665,9.599999,9.599999,0.0,0.0,14.003028,36.36,24.71,4.602628,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-21,21.574001,15.474,18.330252,8.6,8.6,0.0,0.0,17.651016,36.0,18.28,3.3232484,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-22,22.424,15.523999,18.807333,1.4,1.4,0.0,0.0,9.904906,23.4,20.85,3.8449283,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-23,22.624,14.474,18.311499,4.7999997,4.7999997,0.0,0.0,11.770403,28.44,18.49,3.487923,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-24,24.524,15.224,19.588581,1.0,1.0,0.0,0.0,14.118243,24.84,23.81,4.751455,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-25,25.124,13.573999,19.413584,0.2,0.2,0.0,0.0,13.441071,27.359999,25.52,5.1080775,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-26,26.324001,13.624,19.95525,0.0,0.0,0.0,0.0,16.299694,35.64,27.5,5.74223,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-27,26.824001,14.323999,20.7115,0.0,0.0,0.0,0.0,16.563911,34.2,26.49,5.642341,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-28,26.074001,16.174,20.934416,0.0,0.0,0.0,0.0,17.31746,35.28,28.34,5.9146523,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-29,23.824001,13.874,18.61775,2.7,2.7,0.0,0.0,21.9718,41.399998,26.97,5.0700917,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-30,25.274,15.224,19.98025,0.0,0.0,0.0,0.0,12.783802,27.72,25.15,4.9644933,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-07-31,27.024,15.124,20.6115,1.1,1.1,0.0,0.0,17.917007,37.8,26.52,5.3166194,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-01,25.474,15.573999,20.082335,5.8,5.8,0.0,0.0,15.256526,43.92,23.32,4.5100827,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-02,24.424,15.374,19.328167,3.1000001,3.1000001,0.0,0.0,13.324863,26.64,24.49,4.5430603,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-03,23.474,15.573999,18.890667,16.0,16.0,0.0,0.0,12.397806,27.359999,21.95,4.0657916,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-04,22.424,15.573999,18.267752,28.4,28.4,0.0,0.0,10.799999,24.84,19.68,3.6626384,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-05,23.224,15.424,18.671919,25.199999,25.199999,0.0,0.0,8.669949,21.24,22.76,4.2880154,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-06,21.174,16.274,18.301086,17.699999,17.699999,0.0,0.0,10.182337,28.44,14.52,2.7498252,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-07,23.874,15.674,19.063581,14.700001,14.700001,0.0,0.0,12.397806,30.960001,21.06,3.9023714,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-08,25.274,14.724,19.74275,0.2,0.2,0.0,0.0,12.72283,28.08,26.19,5.0523634,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-09,25.024,14.224,19.413582,2.0,2.0,0.0,0.0,14.654254,33.48,26.61,4.985364,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-10,24.524,13.724,19.5115,0.3,0.3,0.0,0.0,13.708391,28.8,26.14,5.025607,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-11,24.874,13.974,19.915667,0.0,0.0,0.0,0.0,15.844089,31.319998,28.44,5.5103245,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-12,25.124,13.823999,19.60108,0.2,0.2,0.0,0.0,15.827721,29.88,26.62,5.2871895,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-13,24.474,14.874,19.069834,0.70000005,0.70000005,0.0,0.0,22.493519,43.56,26.22,4.976181,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-14,23.624,14.023999,18.332333,10.4,10.4,0.0,0.0,19.829433,40.32,22.17,4.1083865,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-15,24.324001,14.974,19.4615,1.0,1.0,0.0,0.0,14.241629,30.960001,24.23,4.6739974,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-16,23.674,15.224,19.5365,3.4000003,3.4000003,0.0,0.0,12.768586,28.8,23.96,4.5536094,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-17,25.124,14.773999,19.596918,3.3999999,3.3999999,0.0,0.0,12.413477,27.359999,25.04,4.9107347,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-18,26.524,14.474,20.163582,1.0,1.0,0.0,0.0,13.684735,26.64,25.62,5.157319,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-19,26.324001,16.074,20.08442,1.9000001,1.9000001,0.0,0.0,14.693999,31.68,26.45,5.132923,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-20,26.274,15.823999,20.784418,0.90000004,0.90000004,0.0,0.0,15.937878,30.960001,26.18,5.343463,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-21,26.074001,15.573999,20.801085,0.0,0.0,0.0,0.0,21.566973,39.96,25.11,5.3823423,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-22,25.874,16.124,20.473997,0.1,0.1,0.0,0.0,21.175835,46.079998,23.41,4.978329,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-23,27.274,14.174,20.032333,0.0,0.0,0.0,0.0,20.06334,37.44,27.78,5.8528647,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-24,28.274,14.124,20.98025,0.0,0.0,0.0,0.0,22.346113,43.199997,25.87,5.9868073,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-25,27.974,15.974,21.821917,0.0,0.0,0.0,0.0,22.065973,43.56,25.21,5.9248586,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-26,26.974,15.174,20.5615,1.5999999,1.5999999,0.0,0.0,20.730501,39.96,23.81,5.1709285,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-27,27.474,14.523999,20.426083,0.5,0.5,0.0,0.0,24.149532,46.8,26.2,5.821567,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-28,23.574001,15.624,19.078165,3.0,3.0,0.0,0.0,18.089775,37.44,15.48,4.0612726,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-29,19.274,15.624,16.694834,25.999998,25.999998,0.0,0.0,15.379206,40.68,5.62,1.2682506,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-30,21.224,14.724,17.132332,11.100001,11.100001,0.0,0.0,11.165805,29.16,10.5,2.0707927,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-08-31,23.924,14.974,19.128168,2.7999997,2.7999997,0.0,0.0,11.720751,25.199999,21.35,4.204647,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-01,24.624,14.424,18.946917,2.9,2.9,0.0,0.0,12.57426,27.72,23.77,4.5337677,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-02,24.124,15.174,18.540667,1.4000001,1.4000001,0.0,0.0,11.384199,34.2,22.23,4.045743,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-03,23.324001,14.924,18.421915,5.7999997,5.7999997,0.0,0.0,15.986595,38.88,22.46,4.080822,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-04,21.774,16.174,18.226084,10.700001,10.700001,0.0,0.0,16.071491,36.0,14.62,2.7951758,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-05,21.074001,15.724,17.884418,4.4999995,4.4999995,0.0,0.0,10.8955765,24.48,12.65,2.5046504,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-06,20.324001,15.773999,17.834417,2.7999997,2.7999997,0.0,0.0,9.779817,29.519999,10.65,2.1085575,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-07,23.374,14.974,18.728167,4.7000003,4.7000003,0.0,0.0,17.87718,33.839996,23.14,4.321283,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-08,23.724,14.674,18.59275,1.4000001,1.4000001,0.0,0.0,15.986595,31.319998,19.41,3.790289,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-09,21.874,15.674,17.98025,1.9000002,1.9000002,0.0,0.0,14.689589,42.839996,15.06,2.870578,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-10,23.974,13.174,18.159414,0.0,0.0,0.0,0.0,18.391737,35.64,26.51,5.3511047,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-11,23.174,12.124,17.528168,0.0,0.0,0.0,0.0,18.947083,36.0,23.84,4.8156624,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-12,23.224,11.874,17.507334,0.6,0.6,0.0,0.0,13.979871,37.079998,24.26,4.538821,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-13,23.074001,13.424,18.469833,0.0,0.0,0.0,0.0,11.542478,28.44,21.87,4.226266,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-14,22.824001,14.974,18.986502,0.2,0.2,0.0,0.0,11.043261,18.72,13.4,2.8445013,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-15,24.324001,15.874,20.163584,0.0,0.0,0.0,0.0,12.57426,30.599998,17.78,3.7658038,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-16,24.824001,15.674,19.728165,0.70000005,0.70000005,0.0,0.0,13.849476,29.88,20.96,4.1403627,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-17,24.274,14.624,19.015667,7.7000003,7.7000003,0.0,0.0,12.10157,30.960001,20.65,3.9576275,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-18,25.724,14.773999,19.744833,0.2,0.2,0.0,0.0,17.447933,36.0,22.9,4.6463437,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-19,24.324001,13.174,18.998999,0.0,0.0,0.0,0.0,12.904882,33.48,24.48,4.7771125,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-20,25.074001,13.374,18.571915,1.3,1.3,0.0,0.0,17.713316,31.68,23.68,4.724902,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-21,24.424,14.674,19.311502,4.5,4.5,0.0,0.0,24.288662,44.639996,18.24,3.9886305,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-22,20.374,14.974,17.253164,10.800001,10.800001,0.0,0.0,20.945072,40.68,11.35,2.2602777,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-23,22.624,12.773999,17.442749,3.0,3.0,0.0,0.0,13.397612,32.399998,21.62,4.019957,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-24,24.074001,13.974,18.188585,0.8,0.8,0.0,0.0,13.661038,24.119999,21.35,4.049019,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-25,24.074001,13.523999,18.351084,0.9,0.9,0.0,0.0,14.408997,29.519999,21.18,4.0132127,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-26,23.824001,13.724,18.630247,0.5,0.5,0.0,0.0,13.779114,23.759998,20.7,3.9995546,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-27,23.724,13.874,18.11775,6.0999994,6.0999994,0.0,0.0,14.707222,26.64,20.77,3.9370286,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-28,24.824001,12.974,18.059418,0.0,0.0,0.0,0.0,20.12461,36.719997,21.57,4.3594165,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-29,24.724,11.974,18.14275,0.0,0.0,0.0,0.0,18.079027,34.56,24.15,4.9110107,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-09-30,25.724,10.924,18.132334,0.0,0.0,0.0,0.0,17.114204,31.319998,23.39,4.922089,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-01,24.474,11.974,18.299,0.1,0.1,0.0,0.0,21.566973,38.519997,21.51,4.4436264,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-02,23.574001,14.724,18.826082,1.6,1.6,0.0,0.0,13.0447235,32.760002,17.6,3.5909824,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-03,21.924,15.624,17.60525,6.7000003,6.7000003,0.0,0.0,21.791153,40.32,15.05,2.83536,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-04,21.224,15.224,17.148998,20.599998,20.599998,0.0,0.0,14.4,31.68,15.98,2.8859384,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-05,21.474,13.924,17.099,0.90000004,0.90000004,0.0,0.0,13.979872,30.599998,18.31,3.2461236,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-06,22.024,11.374,17.071917,0.0,0.0,0.0,0.0,10.464797,23.4,21.12,3.8258443,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-07,24.524,11.773999,18.059416,0.0,0.0,0.0,0.0,15.281989,29.519999,22.09,4.3720236,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-08,24.874,13.323999,18.226082,0.0,0.0,0.0,0.0,11.525623,26.28,24.26,4.740399,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-09,26.174,11.073999,18.949,0.0,0.0,0.0,0.0,17.811815,31.68,24.02,4.9413176,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-10,28.324001,13.573999,20.128168,0.0,0.0,0.0,0.0,20.570463,38.519997,21.3,4.9005265,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-11,26.124,13.874,19.374002,0.0,0.0,0.0,0.0,18.504139,35.28,17.7,4.097338,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-12,27.824001,14.474,19.605251,0.0,0.0,0.0,0.0,26.368616,47.88,20.66,4.949616,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-13,20.024,14.523999,16.703165,17.7,17.7,0.0,0.0,31.869658,58.679996,8.79,1.9027481,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-14,24.374,10.174,17.032333,0.0,0.0,0.0,0.0,18.161278,30.239998,23.84,4.5474353,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-15,25.074001,8.924,17.098997,0.0,0.0,0.0,0.0,16.946787,30.599998,23.29,4.5496283,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-16,21.474,12.773999,16.446917,0.9,0.9,0.0,0.0,20.172853,37.079998,13.08,2.4936225,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-17,22.324001,10.924,16.351082,0.1,0.1,0.0,0.0,15.463244,27.0,19.85,3.6195152,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-18,23.774,10.674,16.728167,0.0,0.0,0.0,0.0,13.32,24.119999,20.24,3.8686466,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-19,23.824001,10.823999,17.015665,0.1,0.1,0.0,0.0,14.84318,24.48,20.29,3.9182808,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-20,23.924,10.773999,17.209417,0.0,0.0,0.0,0.0,13.207634,23.039999,21.12,4.134038,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-21,24.374,12.823999,18.396915,0.0,0.0,0.0,0.0,12.181625,23.4,19.54,3.9571922,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-22,23.574001,10.974,17.830248,0.4,0.4,0.0,0.0,13.905509,24.84,20.37,3.9865825,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-23,27.074001,10.124,17.959415,0.0,0.0,0.0,0.0,20.418695,36.36,22.59,4.867968,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-24,26.824001,9.874,18.530249,0.0,0.0,0.0,0.0,17.22742,33.48,22.64,5.0742254,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-25,26.374,10.573999,18.469831,0.0,0.0,0.0,0.0,25.922499,45.36,21.47,5.10672,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-26,25.624,13.224,18.755247,0.0,0.0,0.0,0.0,24.569832,44.28,20.01,4.699117,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-27,27.124,10.974,18.778166,0.0,0.0,0.0,0.0,24.1388,44.28,22.36,5.2763567,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-28,24.774,9.924,17.465666,0.0,0.0,0.0,0.0,11.013882,23.759998,22.29,4.733357,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-29,23.574001,10.023999,16.909416,0.0,0.0,0.0,0.0,15.111424,25.199999,22.02,4.6473064,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-30,24.874,9.573999,17.211496,0.1,0.1,0.0,0.0,18.25026,32.039997,20.57,4.4976726,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-10-31,23.924,10.474,17.005249,0.0,0.0,0.0,0.0,18.720001,33.12,20.58,4.528043,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-01,23.574001,9.674,16.865667,0.1,0.1,0.0,0.0,17.10284,35.28,19.58,4.1834083,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-02,24.624,10.924,16.692749,0.2,0.2,0.0,0.0,27.871534,56.519997,17.96,3.9978883,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-03,25.724,10.174,17.12192,1.5,1.5,0.0,0.0,18.888851,39.96,19.0,4.4718313,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-04,22.924,10.424,15.901084,0.0,0.0,0.0,0.0,15.542662,29.519999,20.61,4.1279974,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-05,23.224,8.974,16.096914,0.0,0.0,0.0,0.0,13.138765,25.199999,20.71,4.1448755,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-06,23.674,8.974,16.717749,0.0,0.0,0.0,0.0,14.973577,27.359999,20.71,4.2615185,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-07,23.574001,8.474,16.696917,0.0,0.0,0.0,0.0,11.726277,23.759998,20.91,4.3813295,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-08,24.974,6.574,16.551083,0.0,0.0,0.0,0.0,18.556595,32.399998,20.22,4.5523186,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-09,24.524,10.773999,17.51775,0.0,0.0,0.0,0.0,15.034041,30.960001,19.26,4.1526203,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-10,25.824001,9.624,17.803167,0.0,0.0,0.0,0.0,18.214718,32.039997,20.02,4.500154,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-11,23.574001,9.374,16.659414,0.0,0.0,0.0,0.0,17.25373,30.960001,20.07,4.2592926,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-12,23.224,9.424,17.028168,0.0,0.0,0.0,0.0,15.2947035,28.44,19.72,4.3096623,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-13,21.374,10.273999,15.790665,0.0,0.0,0.0,0.0,13.722565,27.72,19.58,4.037626,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-14,21.724,8.674,15.586498,0.0,0.0,0.0,0.0,13.797912,26.28,19.48,3.9542851,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2021-11-15,21.424,6.9240003,15.038583,0.0,0.0,0.0,0.0,9.686609,23.759998,19.88,3.9993238,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
