date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-05,23.1305,14.3305,17.353418,0.70000005,0.70000005,0.0,0.0,12.738099,30.239998,15.02,3.0604146,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-06,25.730501,13.4805,18.230501,0.1,0.1,0.0,0.0,12.55879,34.56,20.78,4.1740484,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-07,26.730501,13.9305,19.36175,0.3,0.3,0.0,0.0,11.988594,33.839996,22.28,4.7083178,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-08,29.7805,14.6305,19.947165,0.4,0.4,0.0,0.0,22.961115,54.0,27.62,5.600358,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-09,27.980501,14.0805,19.738832,0.2,0.2,0.0,0.0,15.580141,38.88,25.14,5.1386027,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-10,27.330502,14.2305,18.90967,0.1,0.1,0.0,0.0,16.299694,49.68,26.97,5.384512,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-11,26.3805,13.2305,17.957584,1.2,1.2,0.0,0.0,18.11841,43.199997,21.84,4.448104,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-12,22.7805,13.3805,16.401335,7.2999997,7.2999997,0.0,0.0,10.30883,32.399998,15.08,2.87275,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-13,20.080502,13.280499,15.857581,16.599998,16.599998,0.0,0.0,5.692099,28.8,10.85,2.0746958,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-14,21.580502,13.6805,16.601334,10.8,10.8,0.0,0.0,9.0645685,24.119999,13.8,2.6032908,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-15,23.8805,14.2305,17.680498,1.0,1.0,0.0,0.0,11.183201,28.8,17.49,3.4512975,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-16,24.980501,12.9305,18.770082,0.0,0.0,0.0,0.0,16.575644,41.760002,26.26,5.2710733,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-17,24.1805,11.9305,17.676332,0.1,0.1,0.0,0.0,13.324863,36.36,21.86,4.3175983,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-18,22.3805,12.6305,16.380499,7.1,7.1,0.0,0.0,13.661038,35.28,15.75,3.044753,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-19,16.1805,13.4805,14.826332,35.199997,35.199997,0.0,0.0,20.898611,54.0,6.43,1.0746534,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-20,22.4305,14.0805,17.0805,1.3000001,1.3000001,0.0,0.0,15.277749,38.16,19.44,3.6375089,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-21,24.8805,12.1305,17.48675,0.4,0.4,0.0,0.0,14.003028,38.519997,20.96,4.024789,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-22,21.080502,14.2305,16.982584,11.100001,11.100001,0.0,0.0,11.304229,28.44,15.18,2.812729,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-23,21.080502,13.6805,16.703417,7.999999,7.999999,0.0,0.0,7.653705,21.599998,12.14,2.3904233,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-24,21.980501,13.6805,16.863832,13.700001,13.700001,0.0,0.0,7.92,24.48,17.79,3.2943616,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-25,21.7805,12.3305,16.86592,1.1,1.1,0.0,0.0,15.459054,46.44,19.86,3.7685556,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-26,18.9305,11.8305,14.549249,16.1,16.1,0.0,0.0,12.287555,31.319998,8.68,1.6695889,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-27,15.6305,12.0805,13.755498,15.8,15.8,0.0,0.0,12.0694,42.48,8.25,1.3970215,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-28,17.980501,12.4805,14.686749,12.4000025,12.4000025,0.0,0.0,16.055355,41.399998,13.15,2.2872858,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-29,21.080502,13.1305,15.967999,0.9000001,0.9000001,0.0,0.0,16.516901,41.039997,20.58,3.6531467,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-06-30,23.9305,11.3305,16.347166,5.3999996,5.3999996,0.0,0.0,16.595179,41.760002,23.34,4.320295,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-01,21.080502,13.0805,16.590914,10.1,10.1,0.0,0.0,7.9932966,26.28,13.49,2.5916293,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-02,20.330502,13.4805,16.615915,22.300001,22.300001,0.0,0.0,11.988594,31.319998,16.58,3.0275483,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-03,19.8805,12.4805,16.057583,1.0,1.0,0.0,0.0,11.753877,38.88,16.5,3.0259748,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-04,22.730501,12.5805,16.695084,1.7,1.7,0.0,0.0,14.76439,37.44,22.73,4.0904427,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-05,23.6805,12.530499,17.324251,1.1,1.1,0.0,0.0,8.669949,30.960001,21.93,4.132809,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-06,23.1305,14.6305,17.647165,0.8000001,0.8000001,0.0,0.0,10.296251,25.919998,19.37,3.6440835,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-07,20.330502,14.6805,16.97425,6.5,6.5,0.0,0.0,10.8955765,28.44,13.07,2.5001876,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-08,20.2805,13.9305,16.130499,12.200002,12.200002,0.0,0.0,13.684735,34.92,11.81,2.2309616,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-09,21.1305,13.3805,16.290915,4.8,4.8,0.0,0.0,12.538134,33.48,17.46,3.14014,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-10,22.330502,12.6305,16.549248,8.3,8.3,0.0,0.0,7.10031,21.96,17.45,3.2615845,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-11,23.230501,13.7305,16.690916,15.999999,15.999999,0.0,0.0,11.119281,29.16,16.92,3.144005,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-12,21.330502,13.1805,16.522165,2.1,2.1,0.0,0.0,9.028754,23.759998,17.37,3.1988363,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-13,21.3805,13.280499,16.311747,14.099999,14.099999,0.0,0.0,9.72,33.839996,17.19,3.1529636,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-14,22.830502,11.7305,16.882586,10.9,10.9,0.0,0.0,10.239453,31.319998,21.48,3.929482,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-15,21.980501,13.3305,16.62008,12.4,12.4,0.0,0.0,8.161764,30.239998,15.24,2.9123878,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-16,22.980501,13.2305,16.803415,5.1,5.1,0.0,0.0,12.7279215,32.399998,18.39,3.6450093,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-17,22.8805,13.4805,16.807583,4.2,4.2,0.0,0.0,9.290511,25.919998,17.83,3.284103,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-18,22.0305,13.4805,17.0305,4.0,4.0,0.0,0.0,8.373386,24.48,21.44,3.933624,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-19,21.980501,13.3305,16.88675,9.000001,9.000001,0.0,0.0,7.289445,25.919998,22.35,4.0727806,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-20,24.1305,13.4805,17.526335,3.3,3.3,0.0,0.0,11.874544,31.68,22.28,4.0894074,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-21,20.6305,14.9305,17.151335,5.6000004,5.6000004,0.0,0.0,7.69592,27.359999,14.43,2.7363763,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-22,21.580502,13.0805,16.6305,10.200001,10.200001,0.0,0.0,6.4799995,27.0,14.18,2.6801887,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-23,22.830502,13.9305,17.336748,7.2000003,7.2000003,0.0,0.0,10.00256,26.64,20.89,3.880656,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-24,24.1305,14.280499,18.234665,2.0,2.0,0.0,0.0,11.503113,29.519999,24.81,4.659955,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-25,23.980501,13.6805,17.58675,2.8999996,2.8999996,0.0,0.0,11.165805,28.08,21.84,4.0737176,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-26,23.8805,14.2305,17.653416,0.6,0.6,0.0,0.0,10.390226,27.359999,22.18,4.1828423,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-27,24.830502,13.2305,17.580502,0.0,0.0,0.0,0.0,16.055355,38.88,22.33,4.1977983,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-28,23.580502,13.2305,17.472166,0.0,0.0,0.0,0.0,11.885453,29.519999,20.65,3.947881,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-29,22.980501,13.780499,16.876333,7.6,7.6,0.0,0.0,9.346143,29.519999,14.1,2.6688457,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-30,23.6305,13.8805,17.851336,10.4,10.4,0.0,0.0,10.853866,29.16,19.13,3.6516092,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-07-31,23.6305,14.9305,17.778418,11.599999,11.599999,0.0,0.0,9.957108,27.0,20.7,3.75964,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-01,23.230501,13.0805,17.311747,5.5999994,5.5999994,0.0,0.0,8.854829,29.16,19.43,3.5712256,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-02,22.7805,12.780499,16.74925,4.7,4.7,0.0,0.0,9.0,24.84,18.92,3.468657,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-03,22.8805,12.5805,16.94925,2.6999996,2.6999996,0.0,0.0,14.336861,37.44,22.53,4.158519,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-04,20.7805,13.1305,17.313831,1.1,1.1,0.0,0.0,12.641076,34.56,16.11,2.9814086,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-05,20.2805,14.5805,16.670082,7.7,7.7,0.0,0.0,11.27553,27.359999,13.18,2.4833748,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-06,22.1305,14.4805,17.215918,11.9,11.9,0.0,0.0,9.983106,28.08,16.74,3.1112378,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-07,22.6805,13.4805,16.809668,17.3,17.3,0.0,0.0,9.19939,36.719997,19.77,3.554611,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-08,21.5305,13.530499,16.397167,19.900002,19.900002,0.0,0.0,8.707237,24.48,16.68,3.0440464,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-09,22.3805,13.0805,16.645084,4.2999997,4.2999997,0.0,0.0,14.565548,35.28,18.42,3.311283,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-10,23.080502,14.1805,17.301332,8.4,8.4,0.0,0.0,8.404285,24.119999,21.48,3.9740145,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-11,21.730501,13.1305,16.165916,14.5,14.5,0.0,0.0,10.086427,32.039997,20.09,3.5635054,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-12,21.8805,13.3305,16.488834,1.4000001,1.4000001,0.0,0.0,12.55879,38.519997,17.05,3.111566,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-13,23.8805,12.4805,17.090918,0.4,0.4,0.0,0.0,12.594856,31.68,20.16,3.8888,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-14,20.830502,13.8805,16.978416,1.5000001,1.5000001,0.0,0.0,9.659814,27.0,13.23,2.5104604,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-15,22.1805,13.2305,17.01175,3.2,3.2,0.0,0.0,11.165805,30.599998,15.44,2.9094849,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-16,22.5305,14.4305,17.490915,4.4,4.4,0.0,0.0,9.47012,29.519999,22.09,4.100577,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-17,22.080502,14.3805,17.284666,6.0999994,6.0999994,0.0,0.0,9.47012,26.64,19.5,3.5543864,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-18,23.830502,14.030499,17.320084,5.7,5.7,0.0,0.0,8.14587,31.68,17.96,3.3804784,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-19,23.080502,14.2305,18.18675,2.6,2.6,0.0,0.0,6.193674,24.84,20.04,3.8160002,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-20,24.330502,12.3805,18.253416,0.0,0.0,0.0,0.0,12.074766,30.599998,27.51,5.153622,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-21,17.980501,12.280499,15.607583,15.0,15.0,0.0,0.0,13.493999,44.639996,9.03,1.6955673,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-22,21.980501,12.780499,17.736752,3.4999998,3.4999998,0.0,0.0,13.441071,41.039997,19.54,3.6839278,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-23,23.080502,13.530499,17.488836,3.4,3.4,0.0,0.0,9.007196,32.039997,22.68,4.2110195,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-24,22.5305,12.6805,17.107584,6.0,6.0,0.0,0.0,8.311245,25.199999,16.9,3.1871207,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-25,22.8805,14.280499,17.932583,2.0000002,2.0000002,0.0,0.0,14.654254,37.079998,20.33,3.8127084,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-26,21.980501,12.0805,16.899248,0.70000005,0.70000005,0.0,0.0,10.514218,29.16,20.54,3.7963262,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-27,17.8805,12.2305,14.6305,10.200001,10.200001,0.0,0.0,7.6367526,33.839996,9.14,1.7180057,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-28,18.230501,12.530499,15.155501,15.299999,15.299999,0.0,0.0,18.057508,55.8,10.15,1.7994258,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-29,18.5305,13.9305,15.926334,4.3999996,4.3999996,0.0,0.0,13.830749,34.56,12.39,2.1948524,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-30,21.080502,13.280499,16.340918,0.1,0.1,0.0,0.0,14.291592,36.719997,17.37,3.140386,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-08-31,21.2805,12.7305,16.459665,3.6999998,3.6999998,0.0,0.0,13.044722,32.760002,18.46,3.324032,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-01,20.8805,13.7305,16.34925,2.2,2.2,0.0,0.0,15.30741,38.519997,14.67,2.6851084,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-02,18.7805,14.030499,16.226334,11.200001,11.200001,0.0,0.0,8.0899935,20.519999,11.67,2.1920109,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-03,19.5305,13.4305,15.753417,3.3999999,3.3999999,0.0,0.0,10.315115,26.28,11.05,2.058546,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-04,21.0305,12.9305,16.268,13.200001,13.200001,0.0,0.0,7.5170207,27.72,13.38,2.4752707,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-05,21.080502,13.3805,17.0305,5.0000005,5.0000005,0.0,0.0,10.594036,37.079998,16.08,2.9115033,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-06,18.9305,13.6805,16.088833,24.800001,24.800001,0.0,0.0,6.489992,21.24,11.42,2.1420925,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-07,21.1805,12.4805,16.624247,0.90000004,0.90000004,0.0,0.0,15.2947035,38.16,18.17,3.376223,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-08,21.8805,12.280499,16.145084,3.3999999,3.3999999,0.0,0.0,12.245293,33.839996,17.35,3.1684358,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-09,23.5305,13.9805,17.220081,4.2999997,4.2999997,0.0,0.0,10.805998,29.88,19.91,3.6691422,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-10,21.980501,11.1305,16.057585,0.0,0.0,0.0,0.0,16.171976,41.039997,21.16,3.8758278,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-11,22.8805,9.8305,16.328415,0.0,0.0,0.0,0.0,15.629971,39.96,22.43,4.1707897,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-12,22.330502,10.8805,16.465918,0.0,0.0,0.0,0.0,12.738099,33.839996,19.6,3.6463485,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-13,17.580502,13.4305,15.505502,9.4,9.4,0.0,0.0,6.1305785,20.880001,6.96,1.3471626,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-14,19.330502,12.3805,15.420082,6.2999997,6.2999997,0.0,0.0,14.799459,39.96,13.1,2.2184377,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-15,23.080502,12.030499,16.617998,1.4,1.4,0.0,0.0,17.581125,42.839996,22.14,3.9371874,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-16,23.230501,13.1805,16.897167,1.7,1.7,0.0,0.0,15.986593,38.519997,21.65,3.9167883,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-17,22.830502,12.8305,16.707582,2.6000001,2.6000001,0.0,0.0,14.618837,37.079998,18.63,3.4465148,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-18,20.6305,14.8305,16.726334,30.400002,30.400002,0.0,0.0,6.193674,23.759998,11.45,2.1871839,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-19,19.480501,12.6805,15.978417,21.3,21.3,0.0,0.0,13.044722,33.12,15.84,2.823038,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-20,22.9305,11.780499,15.9367485,2.3,2.3,0.0,0.0,11.246759,30.960001,18.72,3.471421,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-21,23.6805,12.4305,16.915916,3.4,3.4,0.0,0.0,12.245293,30.239998,18.6,3.4404194,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-22,23.2805,13.1305,17.334667,1.1000001,1.1000001,0.0,0.0,12.599998,33.12,22.69,4.213231,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-23,23.4305,11.780499,16.690916,0.2,0.2,0.0,0.0,12.10157,32.399998,23.06,4.2425566,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-24,22.730501,13.530499,17.117998,0.2,0.2,0.0,0.0,12.245293,32.039997,20.78,3.8328125,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-25,23.0305,13.3805,17.086748,0.3,0.3,0.0,0.0,10.805998,29.88,19.74,3.6972833,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-26,22.6305,13.280499,16.265917,0.6,0.6,0.0,0.0,12.57426,32.039997,13.95,2.6339436,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-27,21.5305,13.780499,15.957583,17.400002,17.400002,0.0,0.0,9.957108,27.359999,12.48,2.3238764,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-28,20.580502,12.8305,16.095083,1.0,1.0,0.0,0.0,16.831684,41.760002,18.23,3.245079,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-29,21.330502,12.8805,16.282583,0.8000001,0.8000001,0.0,0.0,12.599998,31.68,17.87,3.211596,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-09-30,22.6305,12.7305,16.357584,3.0000002,3.0000002,0.0,0.0,13.527572,39.6,15.59,2.8784776,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-01,21.4305,11.4305,15.759666,3.7,3.7,0.0,0.0,13.551501,33.839996,18.04,3.2152147,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-02,22.330502,12.530499,16.322165,1.6000001,1.6000001,0.0,0.0,12.7279215,33.48,18.67,3.3854692,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-03,21.330502,12.6305,16.49092,7.2,7.2,0.0,0.0,6.830519,21.599998,14.55,2.7205665,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-04,19.6305,12.8305,16.207582,0.70000005,0.70000005,0.0,0.0,8.404285,25.199999,12.52,2.3162756,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-05,22.4305,13.3805,16.407581,3.9999995,3.9999995,0.0,0.0,9.178235,25.56,16.52,3.0853379,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-06,21.480501,12.1805,16.415918,3.3999996,3.3999996,0.0,0.0,9.290511,26.64,14.41,2.6319346,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-07,22.8805,12.1305,17.151335,0.1,0.1,0.0,0.0,11.681987,32.760002,19.63,3.6313157,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-08,22.980501,11.1805,16.840918,0.0,0.0,0.0,0.0,14.277983,35.28,23.74,4.385689,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-09,22.9305,13.6805,17.307585,1.5,1.5,0.0,0.0,10.538843,30.960001,16.74,3.1133852,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-10,21.330502,13.530499,16.670084,2.6,2.6,0.0,0.0,14.021525,34.92,19.85,3.496826,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-11,22.6805,12.530499,16.947165,1.5,1.5,0.0,0.0,13.779114,32.039997,21.11,3.8797674,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-12,24.1305,12.530499,16.99508,0.0,0.0,0.0,0.0,15.580141,38.519997,21.55,4.021766,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-13,23.080502,11.3805,16.593,0.0,0.0,0.0,0.0,15.9134655,37.8,23.75,4.3697896,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-14,24.580502,12.0805,17.45967,0.4,0.4,0.0,0.0,13.104198,30.960001,20.96,3.9945767,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-15,25.0305,13.2305,18.153416,0.1,0.1,0.0,0.0,10.805998,27.72,20.12,3.9959,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-16,22.6805,11.8805,16.978416,0.0,0.0,0.0,0.0,16.1198,39.6,20.06,3.7634091,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-17,22.0305,11.2305,16.1555,3.5,3.5,0.0,0.0,13.0447235,33.12,19.45,3.5380292,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-18,22.480501,11.8805,16.71383,0.1,0.1,0.0,0.0,12.55879,32.039997,20.46,3.7572756,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-19,24.5305,12.8305,16.64925,0.0,0.0,0.0,0.0,15.30741,39.239998,20.61,3.9228516,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-20,24.6805,11.3305,16.572168,0.1,0.1,0.0,0.0,12.10157,26.28,19.97,3.834342,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-21,23.480501,11.2305,17.159666,0.0,0.0,0.0,0.0,10.703569,29.16,20.24,3.8184783,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-22,22.730501,11.7305,16.536749,1.2,1.2,0.0,0.0,12.819235,32.399998,18.57,3.48729,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-23,23.3805,11.6805,16.547165,0.6,0.6,0.0,0.0,14.707222,35.28,17.58,3.3466122,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-24,22.080502,12.2305,16.478416,2.6,2.6,0.0,0.0,12.522619,30.599998,11.99,2.4117017,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-25,17.230501,10.9305,14.4054985,32.399998,32.399998,0.0,0.0,9.605998,30.239998,4.21,0.8608567,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-26,21.1805,9.8305,15.280499,0.3,0.3,0.0,0.0,16.489416,39.239998,19.67,3.3979297,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2021-10-27,23.330502,11.9805,16.23675,0.0,0.0,0.0,0.0,10.739832,23.759998,20.32,3.7678225,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
