date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-07,26.007,12.057,18.417416,1.1,1.1,0.0,0.0,18.844202,35.28,27.72,5.496474,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-08,24.007,12.507,17.498669,8.1,8.1,0.0,0.0,12.979984,25.56,23.35,4.4377246,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-09,23.807,12.457,17.423666,2.3,2.3,0.0,0.0,15.745627,29.88,25.06,4.926557,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-10,23.507,10.907,16.2945,0.5,0.5,0.0,0.0,20.371038,41.760002,24.92,4.9715276,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-11,18.957,11.407,14.648666,4.2000003,4.2000003,0.0,0.0,11.753876,20.519999,10.81,2.2186007,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-12,21.307,11.107,15.784083,26.4,26.4,0.0,0.0,11.720751,25.56,19.74,3.7259138,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-13,19.057,13.757,15.875751,34.000004,34.000004,0.0,0.0,14.291592,32.039997,14.12,2.5922744,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-14,19.007,13.807,15.909083,24.100002,24.100002,0.0,0.0,14.512064,28.8,11.39,2.2279298,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-15,21.207,12.757,16.37575,0.2,0.2,0.0,0.0,25.537172,46.44,19.71,3.8445492,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-16,22.757,11.057,16.377834,0.0,0.0,0.0,0.0,20.907913,39.96,26.52,5.1203556,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-17,20.457,10.857,15.8195,0.0,0.0,0.0,0.0,21.407139,39.6,16.67,3.4448216,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-18,18.207,11.807,14.394501,10.9,10.9,0.0,0.0,18.947083,36.36,11.45,2.2244065,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-19,19.657,12.007,15.592416,4.9999995,4.9999995,0.0,0.0,26.661882,53.28,21.13,3.4582045,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-20,22.207,12.307,17.284086,0.1,0.1,0.0,0.0,20.633371,40.68,23.91,4.4770656,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-21,24.107,14.107,17.921583,1.1,1.1,0.0,0.0,17.414476,37.8,25.59,4.818509,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-22,22.557,13.457,16.888252,3.4999998,3.4999998,0.0,0.0,15.03835,32.039997,19.05,3.478343,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-23,22.407,13.107,17.011168,5.4999995,5.4999995,0.0,0.0,16.965895,33.12,21.24,4.0437293,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-24,21.807,11.157,16.302834,3.9,3.9,0.0,0.0,19.35314,38.16,23.73,4.3892417,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-25,19.457,11.007,15.019501,4.8,4.8,0.0,0.0,25.86494,51.48,22.75,3.7879848,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-26,18.007,12.257,14.5320015,2.8000002,2.8000002,0.0,0.0,20.5484,39.239998,13.51,2.5354586,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-27,15.057,11.807,13.127833,20.900002,20.900002,0.0,0.0,16.199999,30.960001,5.58,1.1460197,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-28,16.607,11.657,13.959084,10.200001,10.200001,0.0,0.0,23.770906,44.639996,12.05,2.022394,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-29,18.157,12.807,15.077834,14.0,14.0,0.0,0.0,14.33234,29.16,12.4,2.1546981,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-06-30,19.907,13.307,15.886166,5.9000006,5.9000006,0.0,0.0,14.693999,29.88,16.29,2.9997277,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-01,19.307,12.707,15.519501,25.000002,25.000002,0.0,0.0,15.905319,33.48,14.71,2.6423202,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-02,19.557,13.707,15.5195,9.299998,9.299998,0.0,0.0,16.071491,33.48,16.69,2.9335861,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-03,18.557,12.557,15.286167,18.300001,18.300001,0.0,0.0,15.328561,32.039997,14.78,2.5359023,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-04,21.507,11.407,15.852832,7.7999997,7.7999997,0.0,0.0,15.192682,30.960001,21.92,3.9370425,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-05,22.057,10.857,15.9590845,4.9000006,4.9000006,0.0,0.0,13.004922,30.960001,22.17,4.0561795,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-06,22.157,11.757,16.440334,7.7000003,7.7000003,0.0,0.0,13.363711,31.68,25.73,4.603667,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-07,20.707,12.757,16.202833,14.3,14.3,0.0,0.0,18.331741,37.079998,20.37,3.4802978,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-08,19.707,13.557,15.9799185,4.399999,4.399999,0.0,0.0,19.855558,37.44,14.21,2.7053342,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-09,22.357,12.607,17.061167,2.9,2.9,0.0,0.0,16.563911,29.88,24.97,4.612443,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-10,21.557,12.957,16.952835,3.2999995,3.2999995,0.0,0.0,12.783802,28.08,24.32,4.491604,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-11,21.657,9.807,15.7090845,0.1,0.1,0.0,0.0,16.73516,31.319998,25.24,4.8265886,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-12,21.857,9.007,15.673667,0.8000001,0.8000001,0.0,0.0,17.339897,30.599998,26.46,5.153515,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-13,20.807,11.057,15.782001,1.9,1.9,0.0,0.0,19.966211,36.719997,20.0,3.8204706,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-14,22.207,10.257,15.719501,0.1,0.1,0.0,0.0,20.948164,40.68,20.7,4.1543646,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-15,18.107,11.157,14.879917,6.799999,6.799999,0.0,0.0,15.629971,32.039997,11.34,2.2259016,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-16,21.557,10.557,15.727832,2.6,2.6,0.0,0.0,21.924562,43.92,22.44,4.1419024,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-17,22.507,9.757,16.169502,0.0,0.0,0.0,0.0,23.469128,41.039997,21.39,4.562282,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-18,23.007,9.657,15.436169,3.8999996,3.8999996,0.0,0.0,19.486609,38.16,21.79,4.1864552,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-19,23.307,9.657,16.427835,0.2,0.2,0.0,0.0,14.291592,24.84,26.82,5.084527,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-20,23.807,11.207,16.507002,2.8,2.8,0.0,0.0,16.75064,33.839996,23.68,4.4714823,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-21,23.057,11.257,16.80075,5.5,5.5,0.0,0.0,15.034041,32.399998,23.41,4.502613,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-22,22.757,10.957,16.879917,0.9,0.9,0.0,0.0,22.065973,39.96,24.47,4.841281,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-23,22.757,9.857,16.248667,0.0,0.0,0.0,0.0,14.33234,27.72,26.01,5.2264004,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-24,24.557,8.507,17.017416,0.2,0.2,0.0,0.0,15.484185,32.760002,29.03,5.910546,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-25,25.807,11.357,17.988249,0.4,0.4,0.0,0.0,13.217443,28.44,27.18,5.4691234,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-26,24.157,10.707,17.236168,1.0,1.0,0.0,0.0,14.689588,25.199999,26.1,5.108608,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-27,25.307,12.257,18.00283,4.2999997,4.2999997,0.0,0.0,18.847641,38.519997,25.3,5.20877,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-28,23.657,12.757,17.721584,1.1,1.1,0.0,0.0,18.472595,32.760002,22.01,4.5201173,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-29,26.707,13.457,18.623667,0.2,0.2,0.0,0.0,31.602175,57.6,24.66,5.489506,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-30,24.207,12.557,16.861168,9.300001,9.300001,0.0,0.0,16.923828,33.839996,18.06,3.7717276,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-07-31,23.457,9.657,15.834084,5.1,5.1,0.0,0.0,16.520823,33.839996,24.15,4.6115575,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-01,23.007,10.757,16.202833,3.3,3.3,0.0,0.0,19.681828,39.96,24.27,4.5925407,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-02,22.707,11.407,16.521584,14.6,14.6,0.0,0.0,14.917212,32.399998,23.99,4.508561,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-03,22.407,12.907,16.9195,2.3,2.3,0.0,0.0,9.1641035,26.64,21.13,4.0215125,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-04,22.307,13.107,17.100752,7.9999995,7.9999995,0.0,0.0,15.7908325,31.319998,21.91,4.1133375,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-05,22.607,12.957,17.229918,2.8,2.8,0.0,0.0,25.284714,43.92,24.37,4.7037053,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-06,22.957,12.407,17.18825,5.2000003,5.2000003,0.0,0.0,11.753877,26.28,24.17,4.5754294,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-07,20.907,12.207,16.309084,5.3999996,5.3999996,0.0,0.0,15.629972,34.92,21.69,3.991861,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-08,21.207,11.757,15.996585,6.5999994,6.5999994,0.0,0.0,17.518356,34.92,21.39,3.8411143,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-09,22.407,10.557,16.35492,1.4000001,1.4000001,0.0,0.0,15.459054,29.519999,23.26,4.4395123,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-10,23.107,11.057,16.415335,1.3,1.3,0.0,0.0,23.358425,41.399998,24.89,4.771722,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-11,23.857,10.407,16.144499,0.2,0.2,0.0,0.0,14.565548,27.359999,26.02,4.885673,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-12,22.507,10.507,16.165335,0.6,0.6,0.0,0.0,18.59845,41.039997,25.13,4.698916,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-13,22.607,10.657,16.046583,10.600001,10.600001,0.0,0.0,14.512064,27.72,22.6,4.209911,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-14,23.157,12.007,16.702833,2.1,2.1,0.0,0.0,14.707222,26.64,22.68,4.3767104,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-15,23.807,11.107,17.1945,0.3,0.3,0.0,0.0,15.379206,26.28,25.93,5.045199,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-16,22.757,11.357,16.890333,5.6,5.6,0.0,0.0,18.668005,32.760002,24.85,4.7092614,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-17,21.757,13.757,16.627834,23.4,23.4,0.0,0.0,15.188415,34.2,19.81,3.6870553,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-18,23.807,12.557,17.367418,0.3,0.3,0.0,0.0,18.089775,36.36,25.12,4.8434644,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-19,24.807,13.357,17.929918,0.1,0.1,0.0,0.0,28.348713,51.12,27.16,5.5162106,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-20,23.407,10.607,16.173668,0.1,0.1,0.0,0.0,26.932714,51.12,19.74,4.1995807,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-21,18.057,12.807,14.871582,56.1,56.1,0.0,0.0,40.35213,76.32,11.31,2.1221933,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-22,21.457,12.857,16.352835,1.0,1.0,0.0,0.0,20.674156,38.16,21.51,4.1019993,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-23,22.407,9.657,15.777832,0.0,0.0,0.0,0.0,22.862125,43.92,23.84,4.6507087,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-24,19.557,11.407,15.1257515,4.2999997,4.2999997,0.0,0.0,16.808569,36.36,11.2,2.287021,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-25,23.007,11.607,16.096582,0.1,0.1,0.0,0.0,30.886656,56.16,23.59,4.468841,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-26,21.557,9.957,15.861168,0.2,0.2,0.0,0.0,20.390114,38.519997,23.04,4.49586,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-27,19.007,8.407001,13.819501,0.70000005,0.70000005,0.0,0.0,18.03237,34.92,16.47,3.0940697,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-28,18.757,12.007,14.825749,3.5,3.5,0.0,0.0,18.089775,34.2,11.26,2.0956724,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-29,20.557,12.857,15.888251,8.400001,8.400001,0.0,0.0,11.720751,28.08,14.91,2.7979763,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-30,19.207,13.557,15.844499,15.7,15.7,0.0,0.0,17.555305,35.28,12.86,2.3400636,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-08-31,19.507,12.257,15.654918,13.200001,13.200001,0.0,0.0,18.448023,35.64,18.78,3.1447115,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-01,18.307,12.757,15.186168,5.5,5.5,0.0,0.0,17.771753,35.28,12.33,2.1570563,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-02,18.707,13.257,15.588252,31.3,31.3,0.0,0.0,15.034041,28.8,14.35,2.522018,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-03,21.507,11.507,16.0695,14.0,14.0,0.0,0.0,15.986595,33.839996,22.53,3.9740887,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-04,22.107,11.257,16.6695,0.70000005,0.70000005,0.0,0.0,15.546833,27.72,25.21,4.740288,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-05,21.607,11.107,16.096582,12.3,12.3,0.0,0.0,18.11841,36.719997,21.51,3.8313503,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-06,18.907,13.707,15.642415,23.3,23.3,0.0,0.0,13.905509,29.88,13.24,2.3828757,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-07,18.907,13.657,15.477832,20.4,20.4,0.0,0.0,13.479583,28.8,15.55,2.7177138,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-08,20.707,11.507,15.663251,25.6,25.6,0.0,0.0,11.770403,24.119999,19.4,3.4988623,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-09,22.907,13.007,16.7195,13.200001,13.200001,0.0,0.0,15.596767,29.88,22.03,4.220481,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-10,21.607,11.357,15.867419,0.1,0.1,0.0,0.0,20.3774,38.519997,22.02,4.1551676,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-11,21.607,10.057,15.146584,0.6,0.6,0.0,0.0,21.533897,40.68,18.13,3.5384486,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-12,21.707,12.057,15.779918,11.400001,11.400001,0.0,0.0,18.998316,37.079998,14.34,2.8425813,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-13,20.357,12.807,15.467418,1.9000001,1.9000001,0.0,0.0,25.812277,50.039997,20.31,3.3592556,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-14,20.707,12.907,16.104918,2.9,2.9,0.0,0.0,22.691425,43.56,20.32,3.3680046,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-15,21.757,13.257,16.694502,12.9,12.9,0.0,0.0,17.057314,35.64,19.68,3.4661648,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-16,22.157,12.557,16.932,2.6,2.6,0.0,0.0,17.698677,37.44,23.24,4.1816688,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-17,22.057,13.457,16.7195,13.099999,13.099999,0.0,0.0,13.979871,36.719997,20.64,3.726926,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-18,20.807,13.057,16.329916,10.599999,10.599999,0.0,0.0,11.304229,24.48,17.72,3.3274171,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-19,19.607,13.557,15.611167,45.5,45.5,0.0,0.0,16.516901,33.48,14.79,2.6121085,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-20,21.857,11.307,16.252832,2.3,2.3,0.0,0.0,15.273505,28.08,23.49,4.3249326,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-21,24.857,11.807,17.340334,0.3,0.3,0.0,0.0,21.638964,39.96,26.49,5.200803,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-22,22.157,11.207,15.529918,0.0,0.0,0.0,0.0,24.063513,45.719997,23.85,4.419724,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-23,20.657,10.007,14.904915,1.8000002,1.8000002,0.0,0.0,19.35314,37.44,19.72,3.5737529,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-24,22.507,9.907,15.727833,2.8999999,2.8999999,0.0,0.0,15.575981,27.0,22.54,4.2025347,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-25,22.557,10.457,15.669499,1.9000001,1.9000001,0.0,0.0,16.870138,32.399998,21.26,4.0329127,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-26,22.157,10.657,15.529916,9.800001,9.800001,0.0,0.0,15.379206,28.08,21.02,3.8413346,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-27,21.757,11.057,16.017418,2.8,2.8,0.0,0.0,20.880001,39.6,22.73,4.1254187,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-28,20.857,11.807,15.9486685,4.6000004,4.6000004,0.0,0.0,15.39184,32.399998,21.91,3.8162334,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-29,20.707,12.457,16.027834,17.0,17.0,0.0,0.0,13.363711,30.960001,19.93,3.5760772,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-09-30,21.507,12.607,16.029919,6.2000003,6.2000003,0.0,0.0,20.275383,38.88,20.49,3.6779687,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-01,20.807,12.957,15.915334,12.0,12.0,0.0,0.0,17.193533,35.64,17.88,3.164382,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-02,21.307,12.507,16.148668,6.1999993,6.1999993,0.0,0.0,15.629971,27.72,20.7,3.8292446,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-03,22.357,11.307,15.9945,0.5,0.5,0.0,0.0,17.0763,29.88,22.03,4.125604,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-04,22.107,12.057,16.069502,1.1,1.1,0.0,0.0,20.696087,37.8,21.85,4.045537,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-05,21.457,11.107,15.300752,2.5,2.5,0.0,0.0,16.62249,33.12,18.0,3.3961616,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-06,20.807,11.957,15.479916,2.7,2.7,0.0,0.0,17.654686,32.039997,17.0,3.1876152,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-07,22.507,9.807,15.382001,0.0,0.0,0.0,0.0,23.708124,43.199997,23.24,4.838773,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-08,21.107,8.957,14.404918,1.3000001,1.3000001,0.0,0.0,24.344624,45.0,13.72,3.0929108,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-09,21.607,10.857,16.019499,0.6,0.6,0.0,0.0,16.965895,31.319998,21.58,4.0007963,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-10,22.257,9.707,16.096586,0.1,0.1,0.0,0.0,18.72346,36.0,23.73,4.3735185,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-11,23.307,11.857,16.979918,0.2,0.2,0.0,0.0,16.520823,31.319998,22.66,4.2629185,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-12,23.657,9.807,16.267418,0.0,0.0,0.0,0.0,17.309973,32.039997,25.75,4.873634,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-13,23.357,8.757,16.338251,0.0,0.0,0.0,0.0,16.23596,30.599998,25.26,4.748909,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-14,25.907,11.557,17.592417,0.0,0.0,0.0,0.0,17.87718,31.68,24.24,4.8118477,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-15,24.757,9.057,16.115334,0.0,0.0,0.0,0.0,23.977188,42.839996,25.36,5.3297777,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-16,20.807,8.657,14.707001,0.0,0.0,0.0,0.0,29.522196,54.0,21.05,3.9801598,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-17,18.307,10.607,14.379917,0.0,0.0,0.0,0.0,25.43802,45.719997,14.44,2.9132226,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-18,20.507,8.407001,13.992415,2.5,2.5,0.0,0.0,16.595179,30.960001,18.84,3.4566376,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-19,21.907,9.157,15.390332,0.3,0.3,0.0,0.0,16.676977,28.08,21.84,4.102552,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-20,22.757,10.507,16.069502,0.8000001,0.8000001,0.0,0.0,16.434305,29.16,20.48,3.9097505,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-21,22.457,11.507,15.969501,2.7,2.7,0.0,0.0,20.674156,40.68,17.49,3.4867287,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-22,20.757,11.557,15.246582,6.4,6.4,0.0,0.0,18.388212,33.12,13.03,2.5829887,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-23,19.807,10.857,14.794501,11.7,11.7,0.0,0.0,19.513195,37.44,15.61,2.7249377,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-24,21.007,11.557,15.829918,7.0999994,7.0999994,0.0,0.0,15.111424,30.599998,20.82,3.6626577,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-25,21.157,11.207,15.588249,0.2,0.2,0.0,0.0,18.532133,35.28,18.48,3.3353388,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-26,22.557,11.707,16.338251,0.0,0.0,0.0,0.0,22.862125,42.48,21.31,3.8364384,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-27,21.707,12.757,16.204916,5.2999997,5.2999997,0.0,0.0,18.11841,35.28,17.88,3.187644,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-28,21.757,10.707,15.046585,8.4,8.4,0.0,0.0,13.684735,29.88,18.28,3.3449514,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-29,20.207,10.707,14.465333,4.6,4.6,0.0,0.0,13.783817,27.0,17.9,3.1161842,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-30,22.407,10.957,15.5132475,0.2,0.2,0.0,0.0,23.14103,39.239998,23.04,4.16991,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-10-31,20.207,11.107,14.471581,4.0,4.0,0.0,0.0,13.441071,30.239998,19.66,3.3982558,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-01,22.407,9.107,14.806999,0.0,0.0,0.0,0.0,18.864824,32.039997,20.85,4.0874486,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-02,22.657,8.457,14.415334,0.0,0.0,0.0,0.0,17.309973,28.8,22.43,4.9380493,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-03,22.507,8.307,14.190334,0.0,0.0,0.0,0.0,19.296133,36.36,22.44,4.7054667,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-04,22.657,7.457,14.190334,0.0,0.0,0.0,0.0,23.177402,45.0,20.82,4.0100513,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-05,22.007,6.907,13.748668,0.0,0.0,0.0,0.0,21.758419,37.44,21.19,4.260248,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-06,21.957,6.957,13.634083,0.0,0.0,0.0,0.0,24.967497,43.56,22.93,4.7748823,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-07,22.657,7.557,14.2195015,0.0,0.0,0.0,0.0,18.864824,33.12,21.58,4.185937,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2021-11-08,23.707,7.657,14.821582,0.0,0.0,0.0,0.0,21.437386,35.64,22.25,4.327564,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
