date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-08-23,18.7385,12.938499,14.642666,16.1,16.1,0.0,0.0,8.557102,32.399998,16.16,2.7342007,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-24,20.1385,13.0885,15.682251,7.7,7.7,0.0,0.0,8.28,28.08,23.62,4.064792,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-25,21.338501,12.5385,15.84475,4.2999997,4.2999997,0.0,0.0,8.759178,32.399998,23.64,4.1238832,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-26,20.7885,13.0885,15.882251,1.7,1.7,0.0,0.0,7.5685663,30.239998,22.1,3.869253,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-27,19.1385,12.938499,15.503083,10.7,10.7,0.0,0.0,8.28,33.48,19.32,3.3364177,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-28,19.838501,12.7385,15.565582,4.0,4.0,0.0,0.0,11.525623,39.6,19.62,3.3177695,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-29,19.438501,12.638499,15.09892,14.900001,14.900001,0.0,0.0,10.239453,35.64,18.88,3.2798235,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-30,20.1385,12.8385,15.571835,5.9999995,5.9999995,0.0,0.0,6.638072,25.56,17.63,3.1232693,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-08-31,19.8885,13.188499,15.773915,21.199999,21.199999,0.0,0.0,10.08,34.2,21.89,3.7698216,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-01,19.3885,13.138499,15.584334,10.900002,10.900002,0.0,0.0,5.7599998,30.599998,18.34,3.2519968,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-02,19.588501,11.688499,14.742665,13.799999,13.799999,0.0,0.0,8.049845,32.399998,17.94,3.064908,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-03,19.4885,12.4885,15.984336,3.2,3.2,0.0,0.0,8.473393,28.8,20.8,3.5331502,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-04,19.6385,12.0885,15.642667,8.299999,8.299999,0.0,0.0,8.669949,29.16,20.22,3.5398262,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-05,20.4885,12.138499,15.740582,37.7,37.7,0.0,0.0,8.350138,30.599998,21.51,3.7258463,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-06,20.338501,12.3385,15.701,24.500002,24.500002,0.0,0.0,7.072878,37.8,18.5,3.2612915,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-07,20.4885,12.5385,15.840583,16.299997,16.299997,0.0,0.0,8.287822,34.2,18.59,3.2540932,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-08,20.338501,13.388499,16.078083,2.8999999,2.8999999,0.0,0.0,6.792466,36.36,18.84,3.3715596,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-09,17.188501,13.938499,14.9635,11.2,11.2,0.0,0.0,8.707238,31.68,8.91,1.6134877,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-10,17.588501,13.388499,14.703083,22.599998,22.599998,0.0,0.0,11.885453,52.92,14.45,2.2174222,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-11,18.438501,11.8385,14.598919,10.6,10.6,0.0,0.0,10.308831,37.44,19.0,3.0625882,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-12,19.7385,11.938499,15.159333,18.300001,18.300001,0.0,0.0,5.6920996,27.0,17.67,3.0968735,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-13,21.2385,13.9885,16.7635,7.7,7.7,0.0,0.0,6.439876,25.199999,20.03,3.6331444,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-14,20.438501,13.5885,16.3635,11.5,11.5,0.0,0.0,8.049845,30.960001,18.65,3.3102014,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-15,20.188501,12.7885,15.903084,9.800001,9.800001,0.0,0.0,8.28,29.88,18.55,3.262067,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-16,20.838501,12.8385,16.186417,2.6999998,2.6999998,0.0,0.0,10.105681,34.92,19.42,3.4411247,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-17,20.5385,13.3385,16.230167,5.4999995,5.4999995,0.0,0.0,4.8965297,24.84,17.09,3.1330032,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-18,20.088501,13.3385,15.840584,8.599999,8.599999,0.0,0.0,7.172949,28.08,18.71,3.2573395,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-19,19.7885,12.2885,15.630166,1.8000001,1.8000001,0.0,0.0,9.3876505,35.64,21.36,3.6582532,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-20,20.188501,12.2385,15.750999,8.099999,8.099999,0.0,0.0,7.5685663,33.839996,21.26,3.7282968,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-21,20.2885,12.8385,15.509335,7.6,7.6,0.0,0.0,7.928178,28.44,20.74,3.645246,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-22,20.438501,11.9885,15.130169,5.9,5.9,0.0,0.0,8.373386,34.56,20.46,3.5421205,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-23,17.9885,12.5885,15.067668,13.7,13.7,0.0,0.0,8.4042845,49.32,7.76,1.5490602,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-24,13.888499,11.9885,13.100998,142.0,142.0,0.0,0.0,11.525623,79.92,3.05,0.6430808,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-25,13.888499,12.638499,13.1385,196.40001,196.40001,0.0,0.0,14.935662,74.159996,2.16,0.48742026,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-26,13.5385,12.4885,12.984333,316.3,316.3,0.0,0.0,20.696869,102.96,1.39,0.3467664,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-27,15.038499,13.0885,13.746833,208.9,208.9,0.0,0.0,16.024044,97.56,4.06,0.7194424,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-28,16.9885,13.0885,14.159332,21.000006,21.000006,0.0,0.0,8.507737,39.6,9.48,1.6612368,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-29,17.588501,11.4885,14.307248,10.100001,10.100001,0.0,0.0,6.130579,27.72,12.2,2.1591015,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-09-30,18.8885,11.438499,14.43225,7.3999996,7.3999996,0.0,0.0,7.3997297,32.399998,16.22,2.7999253,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-01,19.188501,11.938499,14.944752,7.1,7.1,0.0,0.0,8.32877,41.039997,14.96,2.637907,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-02,19.7885,12.688499,15.626,1.4000001,1.4000001,0.0,0.0,8.461914,46.079998,15.32,2.830073,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-03,20.1385,13.4885,15.538501,3.3999999,3.3999999,0.0,0.0,6.698806,30.599998,16.13,2.9242532,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-04,19.3885,12.388499,14.767666,5.2,5.2,0.0,0.0,6.601363,30.599998,14.4,2.5397882,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-05,15.9385,11.5385,13.584334,15.7,15.7,0.0,0.0,11.334284,48.96,11.21,1.7181462,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-06,18.1385,12.0885,14.448917,2.7,2.7,0.0,0.0,11.402683,39.6,20.75,3.3404353,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-07,19.3885,11.0885,14.767666,8.600001,8.600001,0.0,0.0,6.6818557,24.48,16.32,2.8390346,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-08,18.3885,12.388499,14.413501,12.7,12.7,0.0,0.0,6.830519,26.28,13.78,2.3522742,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-09,18.0385,11.388499,14.330165,9.5,9.5,0.0,0.0,3.964089,19.44,14.72,2.598015,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-10,20.838501,12.0385,15.582252,0.90000004,0.90000004,0.0,0.0,6.6087217,33.12,21.74,3.8121321,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-11,19.688501,11.438499,15.461417,0.0,0.0,0.0,0.0,9.587428,42.839996,25.63,4.5527997,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-12,19.688501,10.388499,14.592666,0.1,0.1,0.0,0.0,9.361731,43.199997,23.47,4.0905337,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-13,19.4885,11.4885,15.353085,3.1000001,3.1000001,0.0,0.0,7.2202215,33.12,21.19,3.7196832,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-14,19.188501,12.2385,15.123918,8.0,8.0,0.0,0.0,5.983477,32.760002,17.67,3.0599473,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-15,18.338501,11.8385,14.582249,15.099999,15.099999,0.0,0.0,7.7734165,26.64,15.64,2.6882489,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-16,19.688501,11.938499,14.753083,7.5,7.5,0.0,0.0,7.229191,25.919998,18.43,3.1346552,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-17,20.088501,11.138499,15.476001,0.1,0.1,0.0,0.0,7.674842,37.44,21.72,3.8652332,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-18,20.2385,12.388499,15.855166,3.9,3.9,0.0,0.0,9.840914,42.48,21.62,3.8298953,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-19,21.5385,12.0385,16.286417,0.1,0.1,0.0,0.0,12.503199,53.639996,23.09,4.156627,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-20,19.9885,13.2385,16.44892,0.6,0.6,0.0,0.0,15.676542,62.639996,17.2,3.4408276,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-21,19.2885,12.5385,14.9385,12.300001,12.300001,0.0,0.0,13.104198,64.079994,13.71,2.4381824,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-22,19.8885,12.688499,15.653083,7.7999997,7.7999997,0.0,0.0,9.418661,41.760002,18.97,3.31281,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-23,21.188501,12.0885,16.101002,0.2,0.2,0.0,0.0,7.229191,39.6,21.91,3.937017,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-24,20.838501,13.0885,15.980165,0.0,0.0,0.0,0.0,5.5567255,27.72,20.98,3.7330625,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-25,20.588501,12.3385,15.586418,0.0,0.0,0.0,0.0,5.692099,30.239998,20.85,3.6920798,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-26,20.7385,11.938499,16.123919,0.90000004,0.90000004,0.0,0.0,9.059205,42.48,21.19,3.7868114,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-27,20.088501,12.3385,15.959335,1.0,1.0,0.0,0.0,11.203464,49.68,21.42,3.7863247,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-28,19.838501,11.8385,15.751002,1.2,1.2,0.0,0.0,7.9220443,38.519997,19.34,3.443177,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-29,19.838501,11.0885,14.496834,10.5,10.5,0.0,0.0,7.9077177,31.68,18.04,3.095571,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-30,20.6385,11.9885,15.853085,2.8999996,2.8999996,0.0,0.0,6.3639607,25.56,18.51,3.264667,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-10-31,20.7385,11.688499,16.121832,1.4,1.4,0.0,0.0,5.441838,30.599998,19.76,3.5002904,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-01,19.6385,12.3385,15.53225,7.4,7.4,0.0,0.0,5.3999996,29.16,17.48,3.0647602,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-02,19.9885,11.638499,15.007249,1.7,1.7,0.0,0.0,7.3799996,26.64,18.57,3.2013683,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-03,18.188501,11.5885,14.478085,12.0,12.0,0.0,0.0,5.6521144,25.199999,14.59,2.493236,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-04,18.7385,10.5885,14.371831,8.6,8.6,0.0,0.0,7.9932976,30.239998,18.39,3.065366,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-05,20.088501,12.938499,15.49475,2.7,2.7,0.0,0.0,8.827344,32.399998,17.71,3.0741227,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-06,20.1385,11.9885,15.273917,1.5000001,1.5000001,0.0,0.0,7.5599995,30.599998,16.97,2.952517,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-07,21.088501,11.7885,16.069746,1.9000002,1.9000002,0.0,0.0,8.11798,30.239998,18.0,3.18899,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-08,20.2385,12.0885,15.926002,2.1999998,2.1999998,0.0,0.0,7.2022495,25.919998,17.68,3.1146142,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-09,20.938501,12.138499,15.961413,1.8000002,1.8000002,0.0,0.0,9.726665,33.48,19.03,3.3117492,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-10,20.688501,11.2885,15.859333,0.5,0.5,0.0,0.0,7.92,27.359999,19.3,3.369495,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-11,21.8885,11.8385,16.213501,0.0,0.0,0.0,0.0,7.3469996,36.36,20.92,3.752229,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-12,20.7885,11.8385,15.076,1.6,1.6,0.0,0.0,10.086427,36.0,19.54,3.3856454,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-13,21.188501,11.438499,15.234334,0.3,0.3,0.0,0.0,9.044888,30.599998,18.51,3.25779,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-14,20.688501,11.4885,15.730166,0.0,0.0,0.0,0.0,10.075177,43.56,20.85,3.6735535,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-15,20.688501,10.0885,14.984336,0.90000004,0.90000004,0.0,0.0,9.0018,31.319998,20.65,3.5928075,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-16,21.188501,11.7885,15.513501,1.6,1.6,0.0,0.0,8.507737,30.599998,19.74,3.4699817,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-17,20.8885,11.7885,15.569752,2.3,2.3,0.0,0.0,7.256032,27.359999,18.22,3.1743631,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-18,19.338501,12.188499,15.355167,2.6000001,2.6000001,0.0,0.0,9.600937,33.48,19.22,3.1859064,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-19,18.8885,11.2885,14.734333,1.3000001,1.3000001,0.0,0.0,10.98,37.8,18.44,2.9898658,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-20,20.1385,11.3385,14.896832,4.0,4.0,0.0,0.0,7.7420926,41.399998,16.21,2.7997591,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-21,19.3885,10.7385,15.034335,0.1,0.1,0.0,0.0,9.430695,43.56,18.58,3.1909876,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-22,19.588501,11.3385,15.113499,0.0,0.0,0.0,0.0,6.7565966,39.96,19.65,3.4017234,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-23,19.338501,10.8385,14.375999,0.3,0.3,0.0,0.0,8.836514,28.44,19.69,3.3440733,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-24,19.938501,10.188499,14.109334,0.5,0.5,0.0,0.0,8.731392,27.359999,19.71,3.340952,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-25,20.3885,10.2885,14.365585,0.3,0.3,0.0,0.0,8.482947,27.72,20.11,3.42037,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-26,21.188501,10.138499,15.409333,0.0,0.0,0.0,0.0,8.0599,38.16,21.2,3.7381864,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-27,21.0385,11.3385,15.246834,0.0,0.0,0.0,0.0,6.489992,26.28,21.26,3.7039828,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-28,21.1385,11.8385,15.448917,0.0,0.0,0.0,0.0,7.120815,25.919998,20.77,3.601766,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-29,21.8885,12.2885,15.96975,0.2,0.2,0.0,0.0,9.9571085,32.399998,20.4,3.6041818,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-11-30,21.0385,9.2885,15.290582,0.0,0.0,0.0,0.0,6.114703,35.28,20.76,3.6800761,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-01,21.1385,10.7385,15.676002,0.0,0.0,0.0,0.0,7.6367526,37.079998,20.87,3.7084787,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-02,21.1385,10.3385,15.471833,0.0,0.0,0.0,0.0,6.989936,34.92,20.53,3.654715,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-03,20.2885,9.938499,15.161416,0.0,0.0,0.0,0.0,10.285232,45.36,20.01,3.640997,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-04,19.7385,9.138499,14.380166,0.0,0.0,0.0,0.0,8.085988,38.88,17.63,3.141924,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-05,21.338501,11.8385,15.967668,0.0,0.0,0.0,0.0,4.802999,22.68,20.19,3.5233467,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-06,20.7385,11.688499,15.265584,0.9,0.9,0.0,0.0,7.072878,29.88,18.41,3.237188,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-07,21.088501,10.188499,15.040584,0.0,0.0,0.0,0.0,8.225035,34.92,19.47,3.4465213,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-08,20.7385,11.3385,14.936418,0.0,0.0,0.0,0.0,9.243311,30.960001,19.65,3.4058948,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-09,21.8885,12.0385,16.253084,0.0,0.0,0.0,0.0,7.0568266,28.44,19.15,3.4299664,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-10,22.588501,12.2385,16.286417,0.1,0.1,0.0,0.0,8.459999,31.319998,18.22,3.2853098,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-11,20.688501,12.438499,15.538501,0.1,0.1,0.0,0.0,10.706596,45.36,18.6,3.2616737,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-12,20.6385,8.8385,14.51975,0.0,0.0,0.0,0.0,6.9899354,40.32,19.49,3.4075003,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-13,22.088501,11.688499,16.2385,0.0,0.0,0.0,0.0,8.905908,43.56,19.8,3.5820816,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-14,22.088501,11.2885,16.753084,0.0,0.0,0.0,0.0,7.029225,36.0,19.68,3.5749946,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-15,21.2385,11.0385,15.68225,0.0,0.0,0.0,0.0,9.096681,39.96,20.05,3.6074033,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-16,20.0385,10.888499,14.388501,0.0,0.0,0.0,0.0,6.924738,29.519999,18.91,3.2725096,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-17,19.2885,10.0385,13.742667,0.1,0.1,0.0,0.0,8.227004,32.039997,18.69,3.1622424,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-18,19.338501,9.638499,13.76975,0.0,0.0,0.0,0.0,8.654986,38.16,17.0,2.9787455,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-19,19.588501,11.188499,14.819751,0.0,0.0,0.0,0.0,9.080639,39.6,17.33,3.0729733,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-20,19.338501,10.638499,14.780168,0.0,0.0,0.0,0.0,8.953078,42.48,17.88,3.1968386,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-21,19.2885,10.0885,14.809331,0.0,0.0,0.0,0.0,8.281956,37.8,17.84,3.150112,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-22,19.188501,10.8385,14.084332,0.6,0.6,0.0,0.0,6.8777895,33.48,16.92,2.9709918,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-23,17.438501,9.8385,13.342667,5.9,5.9,0.0,0.0,5.402999,30.960001,14.52,2.493207,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-24,17.1385,10.4885,12.471832,9.599999,9.599999,0.0,0.0,7.0223074,27.359999,12.04,2.0251932,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-25,17.0385,9.9885,12.6551695,1.8,1.8,0.0,0.0,7.9932976,30.239998,16.28,2.6618106,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-26,18.188501,9.7885,13.032249,0.0,0.0,0.0,0.0,4.965521,26.28,18.2,3.031765,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-27,18.6385,10.138499,13.423917,0.0,0.0,0.0,0.0,9.299225,30.239998,18.72,3.1229928,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-28,18.2885,10.188499,13.415582,0.0,0.0,0.0,0.0,11.016824,34.92,19.96,3.3755748,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-29,20.5385,10.388499,14.29475,0.0,0.0,0.0,0.0,10.538843,35.64,20.31,3.4955606,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-30,19.7885,10.638499,14.046834,0.0,0.0,0.0,0.0,7.7400002,25.919998,20.01,3.452077,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2024-12-31,21.088501,10.438499,14.90725,0.0,0.0,0.0,0.0,5.4029994,29.16,19.77,3.4793165,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-01,19.438501,11.3385,14.413502,0.6,0.6,0.0,0.0,10.062305,36.0,17.08,2.9433346,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-02,19.5385,9.7885,13.803082,0.1,0.1,0.0,0.0,8.43699,36.719997,18.2,3.1756256,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-03,19.1385,9.0885,14.028085,0.0,0.0,0.0,0.0,9.703319,42.839996,18.06,3.1255603,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-04,17.7385,9.638499,13.065581,1.7000002,1.7000002,0.0,0.0,9.087772,28.8,16.62,2.819183,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-05,17.6385,10.138499,13.044749,1.4000001,1.4000001,0.0,0.0,10.1376915,33.48,16.25,2.7479632,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-06,19.438501,10.8385,14.390584,0.1,0.1,0.0,0.0,10.9859,36.0,15.99,2.8325431,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-07,18.2885,10.7385,13.99475,1.5000001,1.5000001,0.0,0.0,7.7420926,27.72,17.33,2.9156785,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-08,19.2885,11.9885,14.605165,1.2,1.2,0.0,0.0,8.350138,25.56,18.2,3.1111965,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-09,18.688501,10.938499,14.240582,0.6,0.6,0.0,0.0,12.825552,46.079998,18.32,3.0979016,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-10,17.9885,11.0385,13.328083,2.7,2.7,0.0,0.0,16.019999,56.519997,14.47,2.4354901,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-11,13.938499,10.3385,11.728084,33.8,33.8,0.0,0.0,12.015589,47.88,12.58,1.7516981,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-12,16.338501,9.938499,12.001,13.099999,13.099999,0.0,0.0,10.209348,36.36,12.95,2.1158953,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-13,18.438501,8.3385,13.057251,0.6,0.6,0.0,0.0,11.892265,40.32,19.27,3.1584876,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-14,18.9885,11.2885,14.392667,0.3,0.3,0.0,0.0,7.968939,25.56,19.23,3.2265706,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-15,20.1385,11.438499,15.128085,0.2,0.2,0.0,0.0,5.771239,27.359999,19.36,3.355309,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-16,20.1385,11.388499,14.711417,0.0,0.0,0.0,0.0,7.928178,31.319998,19.02,3.3338013,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-17,18.7385,10.638499,13.848916,0.9000001,0.9000001,0.0,0.0,6.603817,24.48,18.12,3.0871472,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-18,19.9885,10.4885,14.338498,0.4,0.4,0.0,0.0,6.849467,24.119999,18.19,3.1459167,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-19,20.338501,11.3385,14.430167,1.2,1.2,0.0,0.0,10.2742,35.64,19.32,3.2461727,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-20,18.338501,9.7385,13.11975,0.0,0.0,0.0,0.0,12.287555,41.399998,20.48,3.3876207,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-21,20.0385,10.0885,13.80725,0.0,0.0,0.0,0.0,12.525207,40.32,20.9,3.6084216,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-22,19.0385,10.4885,13.684333,0.0,0.0,0.0,0.0,8.647496,29.519999,19.95,3.4005327,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-23,18.7885,10.7885,14.301,1.1,1.1,0.0,0.0,9.375563,29.88,18.45,3.227911,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2025-01-24,18.7885,10.638499,14.298916,0.3,0.3,0.0,0.0,9.580668,43.199997,18.98,3.2804842,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
