date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-02,34.427998,23.078,28.146751,0.9,0.9,0.0,0.0,12.864649,37.8,23.04,5.3812866,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-03,33.728,23.678,28.473833,1.4000001,1.4000001,0.0,0.0,16.055353,39.96,21.22,5.2819705,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-04,34.578,25.028,29.448832,0.8000001,0.8000001,0.0,0.0,18.847641,45.0,21.88,5.8126373,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-05,35.628,25.828,29.892586,0.8000001,0.8000001,0.0,0.0,17.727943,41.039997,21.9,6.0369043,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-06,35.528,25.178,29.917582,0.2,0.2,0.0,0.0,20.188908,47.88,24.09,6.505426,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-07,35.728,24.928,29.898834,0.1,0.1,0.0,0.0,19.721298,46.44,23.67,6.452376,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-08,33.177998,25.428,29.02175,2.3999999,2.3999999,0.0,0.0,21.603,51.48,21.11,5.3207927,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-09,34.927998,24.727999,29.186333,1.0,1.0,0.0,0.0,17.106628,42.12,19.46,5.124655,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-10,34.028,24.678,28.734251,1.1,1.1,0.0,0.0,13.441071,37.079998,19.7,4.929052,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-11,32.328,24.678,26.736334,7.3999996,7.3999996,0.0,0.0,13.570615,38.16,13.45,3.0084825,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-12,30.028,24.328,26.313416,7.099999,7.099999,0.0,0.0,15.986593,41.039997,12.95,2.7438827,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-13,25.678,23.227999,24.198835,35.0,35.0,0.0,0.0,10.948973,23.759998,5.25,1.0489786,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-14,26.627998,23.477999,24.705084,18.600004,18.600004,0.0,0.0,10.1376915,22.68,6.3,1.2709477,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-15,30.078,23.877998,25.884249,16.1,16.1,0.0,0.0,12.7279215,34.56,12.29,2.525636,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-16,26.778,23.627998,25.244665,17.999998,17.999998,0.0,0.0,16.039202,35.64,11.4,2.1649516,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-17,25.928,23.528,24.675919,38.099995,38.099995,0.0,0.0,10.144082,25.56,4.85,1.0176333,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-18,31.828,24.227999,27.532167,2.3,2.3,0.0,0.0,18.626305,41.760002,21.35,4.630781,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-19,31.627998,24.227999,27.69467,0.1,0.1,0.0,0.0,17.238699,38.519997,19.56,4.4749246,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-20,32.628,25.127998,28.388412,1.0,1.0,0.0,0.0,19.35314,43.56,22.54,5.063025,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-21,33.028,25.877998,28.734251,0.5,0.5,0.0,0.0,19.862083,44.639996,23.19,5.3626804,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-22,33.228,25.977999,28.961336,0.0,0.0,0.0,0.0,20.304129,48.96,23.97,5.6191435,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-23,33.878,26.028,29.04883,0.5,0.5,0.0,0.0,17.826363,44.639996,24.73,5.880013,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-24,33.028,24.727999,28.415499,0.5,0.5,0.0,0.0,14.759999,36.36,23.22,5.3412232,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-25,33.078,23.477999,27.053,5.6000004,5.6000004,0.0,0.0,13.363711,29.88,22.02,4.622811,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-26,29.278,23.428,26.088419,3.6000001,3.6000001,0.0,0.0,13.009903,31.68,17.2,3.5397232,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-27,32.128,23.977999,26.498833,4.2,4.2,0.0,0.0,12.979984,33.839996,16.39,3.5392802,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-28,32.328,23.928,27.494665,1.6000001,1.6000001,0.0,0.0,15.379206,36.36,20.38,4.69759,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-29,29.828,23.828,25.678001,20.9,20.9,0.0,0.0,19.130875,49.32,16.13,3.1826742,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-06-30,26.977999,23.877998,25.13217,14.0,14.0,0.0,0.0,16.87398,39.96,11.32,2.1799192,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-01,30.877998,23.477999,26.763418,1.0,1.0,0.0,0.0,15.379206,35.28,15.87,3.6211522,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-02,32.677998,23.578,27.711332,0.0,0.0,0.0,0.0,15.0038395,35.28,23.89,5.3702188,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-03,33.328,23.528,28.128004,0.6,0.6,0.0,0.0,13.722565,30.960001,23.64,5.321384,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-04,32.228,24.278,28.069666,1.5000001,1.5000001,0.0,0.0,13.18308,32.399998,22.58,5.021298,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-05,32.128,24.178,27.625917,3.3000002,3.3000002,0.0,0.0,14.934577,34.92,20.59,4.351385,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-06,32.278,24.028,27.571749,2.2,2.2,0.0,0.0,17.283749,40.32,20.41,4.4612885,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-07,33.228,25.127998,28.323832,0.0,0.0,0.0,0.0,18.472595,42.48,25.02,5.808134,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-08,32.978,24.627998,28.188417,0.3,0.3,0.0,0.0,19.770523,45.36,22.71,5.447365,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-09,33.478,25.127998,28.540503,1.1,1.1,0.0,0.0,21.407139,51.12,23.9,5.7995152,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-10,33.728,24.627998,28.59258,0.0,0.0,0.0,0.0,16.62249,44.639996,23.13,5.5390487,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-11,33.578,24.477999,28.544664,0.9000001,0.9000001,0.0,0.0,16.65754,36.36,21.79,5.2911434,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-12,33.828,24.578,28.580084,0.1,0.1,0.0,0.0,18.416384,43.56,22.62,5.7173223,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-13,31.928,24.428,27.05925,4.7999997,4.7999997,0.0,0.0,18.0,46.079998,18.15,4.0825133,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-14,32.328,23.877998,27.292585,2.2999997,2.2999997,0.0,0.0,21.605999,51.48,20.04,4.475742,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-15,34.828,24.578,28.909248,0.1,0.1,0.0,0.0,14.512064,34.56,24.52,5.8099537,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-16,32.828,23.877998,28.11133,2.1999998,2.1999998,0.0,0.0,12.261158,31.68,21.87,4.9873943,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-17,30.528,23.227999,26.102999,7.6,7.6,0.0,0.0,12.015589,30.599998,14.34,3.055173,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-18,30.928,23.528,25.977999,6.7999997,6.7999997,0.0,0.0,15.192682,39.6,17.07,3.4699378,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-19,31.328,23.377998,26.857168,2.0,2.0,0.0,0.0,12.783802,32.039997,19.71,4.122664,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-20,31.977999,23.778,27.357168,2.4,2.4,0.0,0.0,17.287498,41.039997,22.23,4.696007,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-21,32.427998,24.377998,27.928,3.5,3.5,0.0,0.0,15.5843,44.639996,21.68,4.7256465,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-22,34.578,24.778,28.93633,0.0,0.0,0.0,0.0,17.654686,41.039997,26.38,6.334585,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-23,33.177998,24.078,27.925917,0.2,0.2,0.0,0.0,16.167967,37.079998,17.9,4.142561,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-24,34.427998,24.727999,28.842585,0.2,0.2,0.0,0.0,11.304229,23.759998,22.14,5.1102815,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-25,34.278,22.627998,28.307169,0.4,0.4,0.0,0.0,9.422101,19.44,22.35,4.9557323,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-26,34.828,23.778,29.100916,0.1,0.1,0.0,0.0,12.10157,29.16,23.65,5.567572,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-27,34.228,24.227999,29.011337,0.2,0.2,0.0,0.0,12.864649,31.68,22.69,5.574298,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-28,31.778,24.127998,26.573837,12.799999,12.799999,0.0,0.0,15.158522,38.16,16.55,3.4222708,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-29,33.128,23.928,27.484251,1.1,1.1,0.0,0.0,15.986595,36.36,18.47,4.3021035,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-30,34.028,24.428,28.586334,0.3,0.3,0.0,0.0,16.595179,38.16,21.78,5.1719213,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-07-31,33.878,24.477999,28.492584,1.7,1.7,0.0,0.0,16.75064,41.399998,21.85,5.0792027,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-01,34.128,24.477999,28.338419,0.70000005,0.70000005,0.0,0.0,12.6462,40.32,20.74,4.7781253,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-02,32.628,24.578,27.855087,2.3999999,2.3999999,0.0,0.0,14.458382,35.64,20.5,4.519055,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-03,32.778,24.178,27.407171,3.5,3.5,0.0,0.0,16.179987,42.12,20.47,4.5062904,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-04,34.878,23.928,28.786333,0.0,0.0,0.0,0.0,14.044615,33.12,23.76,5.758716,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-05,34.677998,24.278,28.898836,0.3,0.3,0.0,0.0,15.273505,35.28,23.45,5.7428393,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-06,33.528,24.227999,27.307173,13.200001,13.200001,0.0,0.0,19.770523,42.12,18.77,4.026598,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-07,32.427998,24.227999,27.440504,4.2999997,4.2999997,0.0,0.0,15.281989,38.88,20.57,4.396489,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-08,34.228,24.127998,28.575914,0.0,0.0,0.0,0.0,15.175612,38.16,22.89,5.610144,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-09,34.528,24.178,28.694666,0.5,0.5,0.0,0.0,14.618837,35.64,23.09,5.5567064,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-10,33.378,24.528,27.755083,2.3000002,2.3000002,0.0,0.0,15.141414,40.32,20.49,4.5247064,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-11,31.678,23.328,26.548834,20.1,20.1,0.0,0.0,13.324863,30.960001,16.46,3.4281147,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-12,33.677998,22.578,27.661331,1.0,1.0,0.0,0.0,10.00256,29.16,20.73,4.586788,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-13,34.078,23.127998,27.898834,1.9000001,1.9000001,0.0,0.0,10.464797,33.839996,21.74,4.802883,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-14,33.677998,24.028,27.859247,1.1,1.1,0.0,0.0,14.021525,33.839996,21.45,4.624608,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-15,34.528,23.828,28.411337,0.90000004,0.90000004,0.0,0.0,10.296251,28.44,23.09,5.1380963,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-16,34.677998,23.877998,28.740501,0.70000005,0.70000005,0.0,0.0,11.620809,25.919998,22.29,5.180669,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-17,34.628,24.178,29.211332,0.5,0.5,0.0,0.0,14.417988,32.039997,21.66,5.2677174,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-18,33.278,24.477999,27.578003,5.7,5.7,0.0,0.0,13.049689,40.68,18.16,3.973114,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-19,31.028,23.678,25.773836,6.4999995,6.4999995,0.0,0.0,19.734436,47.519997,10.84,2.3784294,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-20,31.528,24.328,27.355085,5.1,5.1,0.0,0.0,17.76081,49.32,17.73,3.9338305,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-21,33.978,24.828,28.703001,0.2,0.2,0.0,0.0,18.455048,45.0,24.1,5.9050565,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-22,30.877998,24.078,26.200918,7.6000004,7.6000004,0.0,0.0,15.941944,45.36,15.6,3.217099,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-23,30.328,24.377998,26.175917,10.499999,10.499999,0.0,0.0,14.561099,35.64,14.23,2.874234,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-24,32.528,24.227999,27.396746,2.1000001,2.1000001,0.0,0.0,15.141414,37.8,19.29,4.269737,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-25,34.278,23.627998,28.13842,0.2,0.2,0.0,0.0,17.313717,41.399998,24.32,5.6994123,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-26,34.328,22.977999,27.742582,0.70000005,0.70000005,0.0,0.0,12.979984,35.28,22.21,5.0936656,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-27,33.528,23.428,27.23633,2.8,2.8,0.0,0.0,11.457958,36.0,21.27,4.532266,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-28,31.727999,23.528,26.432169,4.7,4.7,0.0,0.0,13.854155,32.039997,17.7,3.6520627,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-29,33.427998,24.377998,28.17383,1.5000001,1.5000001,0.0,0.0,15.459054,42.12,20.28,4.756153,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-30,33.278,24.828,28.440504,0.6,0.6,0.0,0.0,17.992796,40.68,19.73,4.820239,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-08-31,33.927998,24.928,28.865503,0.3,0.3,0.0,0.0,16.78156,42.12,22.09,5.4431105,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-01,35.427998,25.727999,29.548836,0.1,0.1,0.0,0.0,17.414474,45.719997,24.04,6.2006793,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-02,34.927998,24.678,28.934248,0.0,0.0,0.0,0.0,19.0392,44.28,24.62,6.2028217,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-03,31.928,24.227999,26.44467,7.2999997,7.2999997,0.0,0.0,16.87398,45.719997,15.43,3.4150763,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-04,26.528,23.328,24.561333,24.999998,24.999998,0.0,0.0,10.829958,24.84,7.7,1.4458357,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-05,31.977999,23.977999,26.828001,0.4,0.4,0.0,0.0,14.081477,34.56,16.64,3.6540363,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-06,31.678,23.278,26.561335,6.5,6.5,0.0,0.0,9.0645685,23.4,14.11,3.0632951,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-07,32.677998,24.028,27.736336,0.6,0.6,0.0,0.0,14.799459,37.44,21.23,4.813157,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-08,32.128,24.328,27.955084,0.70000005,0.70000005,0.0,0.0,15.807239,37.44,19.92,4.5093856,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-09,30.678,23.928,26.144663,12.0,12.0,0.0,0.0,12.661564,30.960001,15.87,3.200965,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-10,28.928,23.528,25.492584,16.9,16.9,0.0,0.0,16.87398,35.28,12.3,2.4345164,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-11,28.578,23.828,26.023834,12.600001,12.600001,0.0,0.0,17.114204,36.36,7.61,1.702034,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-12,32.378,25.477999,28.111336,0.2,0.2,0.0,0.0,22.288042,50.399998,22.9,5.298708,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-13,32.878,24.078,27.988417,0.0,0.0,0.0,0.0,13.527572,32.760002,22.11,4.999166,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-14,32.778,23.227999,27.617582,0.3,0.3,0.0,0.0,10.883676,28.08,22.52,4.9883337,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-15,33.328,23.727999,28.107164,0.70000005,0.70000005,0.0,0.0,13.0447235,30.599998,20.82,4.7584767,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-16,33.278,25.377998,28.113419,3.0,3.0,0.0,0.0,13.684735,34.92,18.44,4.0115085,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-17,33.778,25.178,28.628,0.4,0.4,0.0,0.0,17.595861,41.760002,19.64,4.6055875,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-18,33.128,25.028,28.288414,0.70000005,0.70000005,0.0,0.0,14.658676,39.239998,19.79,4.5282855,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-19,33.427998,24.377998,27.750917,2.0,2.0,0.0,0.0,12.904882,33.12,18.59,4.1016846,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-20,33.177998,23.778,28.157166,0.6,0.6,0.0,0.0,13.679999,33.12,20.13,4.6509542,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-21,33.528,24.678,27.523834,9.5,9.5,0.0,0.0,15.941944,37.8,17.85,3.8470538,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-22,31.928,23.877998,26.294668,11.3,11.3,0.0,0.0,10.8955765,27.0,15.68,3.3174827,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-23,31.578,23.028,25.865501,6.8999996,6.8999996,0.0,0.0,11.165805,28.08,17.32,3.5451977,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-24,31.528,23.178,26.446747,1.5,1.5,0.0,0.0,9.0,28.8,18.84,3.9381742,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-25,31.528,23.178,26.436335,5.5,5.5,0.0,0.0,10.661107,28.08,17.19,3.4721959,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-26,31.928,23.627998,26.477999,5.3,5.3,0.0,0.0,12.387348,34.2,16.09,3.3379345,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-27,31.928,23.528,26.852999,2.0,2.0,0.0,0.0,13.441071,31.319998,19.13,4.0145373,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-28,32.228,23.178,26.92592,1.7000002,1.7000002,0.0,0.0,12.313893,30.960001,20.33,4.316974,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-29,32.278,23.328,26.925917,1.9,1.9,0.0,0.0,13.202726,30.960001,19.63,4.1388936,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-09-30,32.828,24.028,27.875917,0.3,0.3,0.0,0.0,11.901798,27.0,19.76,4.5341086,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-01,32.778,23.727999,27.436335,0.7,0.7,0.0,0.0,12.074766,32.760002,18.94,4.1925907,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-02,31.877998,23.627998,27.305084,0.4,0.4,0.0,0.0,12.979984,34.92,19.04,4.22514,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-03,31.977999,23.528,26.957167,3.2,3.2,0.0,0.0,9.504272,27.0,18.01,3.856622,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-04,32.478,23.578,26.544668,4.4999995,4.4999995,0.0,0.0,14.05845,34.2,17.85,3.6686761,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-05,31.977999,23.078,26.09675,7.8,7.8,0.0,0.0,9.290511,24.119999,16.93,3.4465914,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-06,33.177998,22.828,27.317583,1.3000001,1.3000001,0.0,0.0,9.3876505,25.199999,18.82,4.0878434,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-07,30.877998,23.678,25.859247,10.200001,10.200001,0.0,0.0,15.124284,32.760002,11.88,2.4600732,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-08,31.477999,23.977999,26.775915,3.6000001,3.6000001,0.0,0.0,11.177405,30.239998,16.98,3.483975,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-09,32.978,23.977999,27.657166,0.5,0.5,0.0,0.0,8.287822,18.0,17.91,3.8222296,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-10,33.228,23.627998,27.775919,1.8000001,1.8000001,0.0,0.0,9.028754,16.56,19.86,4.2468014,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-11,33.177998,24.227999,28.255083,0.90000004,0.90000004,0.0,0.0,9.826088,21.96,18.98,4.2445965,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-12,33.978,23.428,27.880087,0.3,0.3,0.0,0.0,14.05845,32.399998,20.3,4.5674496,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-13,34.278,22.928,28.042585,0.0,0.0,0.0,0.0,14.48972,31.319998,21.97,4.8741393,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-14,33.927998,22.778,28.06133,0.0,0.0,0.0,0.0,12.7279215,25.56,21.07,4.79353,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-15,33.478,23.627998,26.873838,2.2,2.2,0.0,0.0,9.931042,24.48,16.69,3.6002584,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-16,31.078,23.078,26.225916,6.7,6.7,0.0,0.0,11.019764,30.599998,18.12,3.7430785,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-17,31.727999,21.627998,25.917582,2.7,2.7,0.0,0.0,9.028754,34.2,16.67,3.5205877,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-18,30.377998,22.127998,25.675913,3.0,3.0,0.0,0.0,10.028439,25.199999,15.99,3.2672603,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-19,30.028,22.328,24.734251,5.6999993,5.6999993,0.0,0.0,13.698934,31.68,14.88,2.8831363,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-20,28.727999,22.928,24.81758,18.600002,18.600002,0.0,0.0,13.679999,30.239998,12.84,2.5501533,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-21,28.428,22.727999,24.327997,13.400001,13.400001,0.0,0.0,13.32,29.88,9.13,1.8389758,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-22,30.678,22.078,25.328001,5.9,5.9,0.0,0.0,8.225035,28.44,16.66,3.3158736,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-23,30.928,22.578,25.663414,10.400001,10.400001,0.0,0.0,11.525623,28.08,16.56,3.3138814,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-24,30.477999,24.028,26.807167,1.6,1.6,0.0,0.0,13.684735,33.48,17.54,3.5829349,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2021-10-25,33.028,24.428,28.000917,0.2,0.2,0.0,0.0,13.551501,30.239998,19.22,4.247961,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
