date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-12-19,28.692999,10.993,19.497164,0.0,0.0,0.0,0.0,14.251863,27.0,14.77,3.9660265,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-20,29.643,12.193,20.415915,0.0,0.0,0.0,0.0,14.654254,27.359999,14.61,4.4205937,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-21,30.143,13.393,21.026333,0.0,0.0,0.0,0.0,13.779114,32.760002,14.68,4.59737,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-22,28.942999,13.493,20.632584,0.0,0.0,0.0,0.0,14.512064,27.359999,14.79,4.1548,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-23,27.543,13.243,19.795084,0.0,0.0,0.0,0.0,13.306615,25.56,13.83,3.759641,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-24,27.543,12.092999,19.609667,0.0,0.0,0.0,0.0,13.849477,27.0,14.38,3.8459558,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-25,23.893,13.143,18.434668,0.0,0.0,0.0,0.0,15.299999,31.68,14.1,3.4211886,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-26,22.893,9.842999,16.58467,0.0,0.0,0.0,0.0,11.34,22.68,14.03,2.8814766,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-27,23.993,9.493,16.824251,0.0,0.0,0.0,0.0,11.745604,25.56,14.1,3.1284792,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-28,27.043,10.592999,18.465918,0.0,0.0,0.0,0.0,12.7279215,25.199999,14.56,3.829015,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-29,27.942999,12.243,19.990917,0.0,0.0,0.0,0.0,12.599998,30.599998,14.76,4.170088,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-30,28.393,11.643,19.636751,0.0,0.0,0.0,0.0,14.474059,26.64,14.91,3.7835305,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2024-12-31,27.143,10.592999,18.776333,0.0,0.0,0.0,0.0,14.658676,27.72,14.95,3.9203384,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-01,25.993,10.542999,18.059666,0.0,0.0,0.0,0.0,11.788281,27.359999,13.08,3.5309875,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-02,28.093,10.792999,18.934664,0.0,0.0,0.0,0.0,13.203954,25.919998,14.81,3.858236,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-03,27.993,11.542999,19.142998,0.0,0.0,0.0,0.0,15.215058,28.8,14.34,3.9497907,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-04,25.942999,12.193,18.597166,0.0,0.0,0.0,0.0,10.486448,26.28,14.71,3.7763715,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-05,24.493,9.092999,16.772165,0.0,0.0,0.0,0.0,10.957847,25.919998,14.89,3.4786425,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-06,24.093,8.893,16.367998,0.0,0.0,0.0,0.0,10.316686,28.8,14.9,3.4330416,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-07,22.493,10.092999,16.263832,0.0,0.0,0.0,0.0,20.435352,48.96,11.73,3.548351,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-08,18.543,11.292999,14.365913,0.6,0.6,0.0,0.0,14.128566,38.88,13.09,2.4605162,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-09,17.593,7.593,12.784667,0.2,0.2,0.0,0.0,16.56,43.56,14.31,3.3751051,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-10,18.593,8.143,12.955501,0.0,0.0,0.0,0.0,21.90534,54.719997,15.46,4.5295653,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-11,20.593,6.1930003,13.028415,0.0,0.0,0.0,0.0,17.339897,35.28,15.6,3.694007,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-12,18.893,4.593,12.372166,0.0,0.0,0.0,0.0,13.577776,28.44,15.79,3.1258087,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-13,19.893,4.593,12.536751,0.0,0.0,0.0,0.0,13.708391,26.28,15.91,3.5013301,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-14,20.643,6.543,13.543,0.0,0.0,0.0,0.0,13.684735,27.359999,16.07,3.7851973,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-15,23.093,8.443,15.320084,0.0,0.0,0.0,0.0,11.1090765,29.519999,14.39,3.515521,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-16,21.293,8.193,14.926333,0.0,0.0,0.0,0.0,14.628807,37.44,14.03,3.0502415,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-17,20.843,11.443,15.722165,0.0,0.0,0.0,0.0,12.758432,28.08,15.09,3.222707,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-18,21.993,5.9430003,14.5055,0.0,0.0,0.0,0.0,12.483749,24.119999,16.17,3.5516286,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-19,23.442999,8.893,16.36175,0.0,0.0,0.0,0.0,15.004919,30.599998,16.57,4.4018965,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-20,22.192999,6.243,14.724247,0.0,0.0,0.0,0.0,16.280798,35.64,16.14,4.0319805,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-21,22.993,10.092999,16.590916,0.0,0.0,0.0,0.0,22.402588,54.0,16.29,5.8949685,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-22,20.942999,9.193,14.980499,0.0,0.0,0.0,0.0,16.974487,33.48,11.63,4.0372496,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-23,27.243,10.143,17.920084,0.0,0.0,0.0,0.0,16.610792,36.0,17.13,5.070971,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-24,26.692999,11.743,17.7805,0.0,0.0,0.0,0.0,27.51646,55.079998,17.12,5.8505054,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-25,25.442999,10.743,17.270082,0.5,0.5,0.0,0.0,16.237955,40.32,15.96,4.1328745,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-26,24.493,11.493,17.503416,0.0,0.0,0.0,0.0,13.413321,36.36,16.83,4.097643,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-27,21.293,8.743,15.388832,0.0,0.0,0.0,0.0,13.091829,33.839996,17.08,3.4157686,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-28,18.093,6.6930003,13.143001,0.0,0.0,0.0,0.0,16.946787,37.8,15.43,3.0902145,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-29,18.043,5.893,12.528416,0.0,0.0,0.0,0.0,13.902014,34.2,17.25,3.2274542,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-30,20.543,7.9430003,14.272166,0.0,0.0,0.0,0.0,12.125642,28.44,17.51,3.7167122,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-01-31,25.893,9.393,16.7305,0.0,0.0,0.0,0.0,14.544401,28.44,17.86,4.2746944,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-01,27.593,10.193,18.553415,0.0,0.0,0.0,0.0,12.337553,31.319998,17.97,4.3048544,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-02,31.543,12.792999,21.742998,0.0,0.0,0.0,0.0,15.22783,29.519999,17.7,5.130955,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-03,31.793,13.443,22.401335,0.0,0.0,0.0,0.0,16.357237,31.68,18.17,5.108419,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-04,29.643,13.193,21.382582,0.0,0.0,0.0,0.0,12.267763,27.0,18.36,4.699334,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-05,29.293,11.393,20.378414,0.0,0.0,0.0,0.0,14.039999,27.0,18.69,4.59961,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-06,30.393,12.143,21.232584,0.0,0.0,0.0,0.0,13.954354,30.960001,18.46,5.1016455,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-07,30.793,13.443,22.190918,0.0,0.0,0.0,0.0,13.374618,28.44,18.67,5.2099752,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-08,31.192999,14.443,22.465912,0.0,0.0,0.0,0.0,12.397806,29.519999,18.94,5.092904,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-09,29.243,14.042999,21.465918,0.0,0.0,0.0,0.0,11.190442,27.72,18.2,4.55538,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-10,24.993,13.893,20.224253,0.0,0.0,0.0,0.0,9.039514,21.96,9.93,2.742885,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-11,23.043,11.993,17.609663,0.0,0.0,0.0,0.0,19.87024,51.48,18.94,4.4212513,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-12,22.343,9.443,15.913831,0.0,0.0,0.0,0.0,10.514218,28.08,17.72,3.6348014,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-13,26.593,14.592999,20.1805,0.0,0.0,0.0,0.0,13.934604,35.28,17.74,4.619903,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-14,25.993,13.493,19.838835,0.0,0.0,0.0,0.0,14.739132,37.8,17.41,4.175565,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-15,25.793,12.092999,18.622166,0.0,0.0,0.0,0.0,20.364674,46.8,19.18,4.238379,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-16,28.643,11.193,19.732582,0.0,0.0,0.0,0.0,15.815435,34.92,19.96,5.086,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-17,26.593,10.792999,19.02633,0.0,0.0,0.0,0.0,13.115319,34.92,19.71,4.5755777,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-18,27.593,11.443,19.547167,0.0,0.0,0.0,0.0,12.961249,34.92,20.24,5.0342846,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-19,28.743,11.542999,20.268,0.0,0.0,0.0,0.0,12.961249,29.519999,20.35,5.057262,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-20,27.993,12.292999,20.492998,0.0,0.0,0.0,0.0,13.905509,33.839996,20.21,5.1614423,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-21,28.393,12.193,20.570082,0.0,0.0,0.0,0.0,12.638513,31.319998,20.52,5.0573196,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-22,28.393,13.393,20.876333,0.0,0.0,0.0,0.0,18.775301,42.48,21.13,5.432569,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-23,30.043,13.393,21.018,0.0,0.0,0.0,0.0,17.137852,38.519997,21.6,5.623171,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-24,32.193,14.092999,23.497164,0.0,0.0,0.0,0.0,17.326813,36.719997,21.81,6.576783,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-25,32.293003,14.342999,23.445084,0.0,0.0,0.0,0.0,14.474059,34.2,21.39,5.897847,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-26,29.593,14.493,22.474249,0.0,0.0,0.0,0.0,13.1041975,33.12,17.75,5.1741853,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-27,30.593,14.342999,22.832582,0.0,0.0,0.0,0.0,14.967083,38.88,21.59,5.7761006,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-02-28,30.743,13.693,22.882582,0.0,0.0,0.0,0.0,13.159711,35.28,22.1,5.7235665,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-01,27.893,16.493,21.69925,0.0,0.0,0.0,0.0,23.415224,56.519997,21.35,6.5296545,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-02,28.593,12.292999,20.457584,0.0,0.0,0.0,0.0,15.898188,36.36,22.03,5.5733852,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-03,23.243,14.342999,18.395082,0.0,0.0,0.0,0.0,30.98772,74.88,22.53,5.569116,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-04,26.442999,10.393,17.734665,0.0,0.0,0.0,0.0,15.283048,39.6,22.55,5.342412,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-05,28.993,12.443,20.457584,0.0,0.0,0.0,0.0,18.519018,41.760002,19.54,5.064311,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-06,23.393,16.593,19.511747,0.0,0.0,0.0,0.0,18.193361,43.56,15.5,4.3193293,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-07,20.692999,11.342999,15.999252,0.0,0.0,0.0,0.0,25.851158,64.079994,20.22,4.38968,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-08,22.942999,9.493,16.415916,0.0,0.0,0.0,0.0,16.029099,39.96,22.96,5.0016317,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-09,29.293,13.092999,20.926332,0.0,0.0,0.0,0.0,19.401628,49.68,23.87,6.95402,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-10,28.643,12.943,20.649248,0.0,0.0,0.0,0.0,17.82091,45.719997,23.68,6.13262,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-11,26.043,13.292999,19.343,0.0,0.0,0.0,0.0,20.94507,52.199997,23.47,5.885939,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-12,25.293,13.092999,19.409666,0.1,0.1,0.0,0.0,17.703253,38.16,21.98,4.879275,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-13,23.093,14.243,18.749252,0.0,0.0,0.0,0.0,25.512419,60.479996,22.47,5.2048583,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-14,20.942999,11.493,16.390917,0.0,0.0,0.0,0.0,20.519999,47.519997,22.89,5.1328855,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-15,23.493,10.893,17.382586,0.0,0.0,0.0,0.0,15.385525,39.6,23.44,5.185998,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-16,31.192999,12.542999,21.36592,0.0,0.0,0.0,0.0,20.606659,44.28,24.69,6.6750693,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-17,32.093002,15.342999,23.776337,0.0,0.0,0.0,0.0,17.640919,43.56,24.2,6.4848394,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-18,28.993,15.092999,21.878418,0.0,0.0,0.0,0.0,19.044306,48.239998,24.26,6.423684,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-19,31.243,15.092999,22.878416,0.0,0.0,0.0,0.0,23.597168,48.239998,25.6,7.9992967,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-20,32.543003,14.493,23.661749,0.0,0.0,0.0,0.0,18.212051,45.0,25.64,7.6194057,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-21,32.093002,14.292999,23.38883,0.0,0.0,0.0,0.0,15.890034,38.88,25.49,6.576545,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-22,31.942999,15.042999,23.436747,0.0,0.0,0.0,0.0,16.208998,41.039997,25.53,6.8349724,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-23,31.743,15.443,23.58258,0.0,0.0,0.0,0.0,13.184308,33.839996,25.66,6.720584,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-24,34.443,16.493,25.538832,0.0,0.0,0.0,0.0,22.346838,46.8,25.7,7.48723,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-25,33.743,17.493,25.684664,0.0,0.0,0.0,0.0,16.755476,39.96,19.82,5.8058357,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-26,30.942999,16.993,24.176332,0.0,0.0,0.0,0.0,20.031822,49.32,24.99,6.5259485,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-27,31.993,16.043,23.657583,0.0,0.0,0.0,0.0,17.95765,45.719997,25.73,6.6638813,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-28,30.993,15.092999,23.105501,0.0,0.0,0.0,0.0,19.875944,48.6,24.95,6.3938265,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-29,29.343,17.942999,23.070084,0.0,0.0,0.0,0.0,19.270092,50.039997,25.24,6.4721155,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-30,29.843,13.643,22.342997,0.0,0.0,0.0,0.0,13.41453,37.44,25.95,6.3246803,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-03-31,34.143,16.793,25.676336,0.0,0.0,0.0,0.0,23.040703,56.88,25.97,7.431992,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-01,29.993,18.743,24.190918,0.0,0.0,0.0,0.0,24.313328,60.839996,25.34,6.9454455,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-02,23.243,14.292999,18.6305,0.0,0.0,0.0,0.0,22.50072,56.88,25.62,5.968213,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-03,22.543,10.693,16.77633,0.0,0.0,0.0,0.0,20.35274,50.399998,24.08,5.2962546,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-04,21.393,9.893,16.255499,0.3,0.3,0.0,0.0,21.43814,52.56,24.5,5.1689763,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-05,26.643,11.693,19.151335,0.0,0.0,0.0,0.0,25.807882,61.56,25.39,6.3691964,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-06,29.543,15.143,22.293,0.0,0.0,0.0,0.0,16.755476,43.199997,27.16,6.9841447,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-07,32.743,16.093,24.7555,0.0,0.0,0.0,0.0,21.158232,43.56,27.64,7.888069,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-08,35.493,18.093,27.365921,0.0,0.0,0.0,0.0,19.72869,40.68,27.89,8.860438,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-09,36.293003,18.043,27.605501,0.0,0.0,0.0,0.0,15.5843,36.719997,27.94,8.139847,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-10,38.893,18.843,29.507584,0.0,0.0,0.0,0.0,16.801823,37.079998,28.0,8.268917,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-11,40.193,22.942999,31.622164,0.0,0.0,0.0,0.0,16.956345,39.239998,28.3,8.54297,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-12,39.293003,21.143,30.874252,0.0,0.0,0.0,0.0,13.934604,34.92,27.98,8.158601,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-13,36.643,22.093,28.90133,0.0,0.0,0.0,0.0,19.987295,50.399998,24.4,7.355139,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-14,35.543003,22.593,28.772165,0.0,0.0,0.0,0.0,18.589739,45.719997,24.52,7.113843,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-15,34.893,20.893,27.482588,0.0,0.0,0.0,0.0,20.343184,51.48,26.76,7.3148975,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-16,33.243,18.143,25.617998,0.0,0.0,0.0,0.0,17.726116,45.36,27.84,7.5095253,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-17,27.942999,16.643,22.403418,0.0,0.0,0.0,0.0,17.873556,45.36,27.53,6.866216,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-18,25.743,14.943,20.501335,0.0,0.0,0.0,0.0,17.224598,44.639996,27.72,6.2679353,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-19,27.692999,14.193,21.2055,0.0,0.0,0.0,0.0,19.92235,47.16,27.92,6.2000523,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-20,31.793,16.543,24.359663,0.0,0.0,0.0,0.0,18.775301,46.079998,28.73,7.820241,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-21,32.093002,15.743,24.576338,0.0,0.0,0.0,0.0,16.109747,40.68,28.94,7.4225974,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-22,32.893,15.743,25.02217,0.0,0.0,0.0,0.0,18.455048,46.44,28.82,7.5984592,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-23,31.993,16.493,24.5305,0.0,0.0,0.0,0.0,19.8,49.68,28.7,7.4243345,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-24,32.193,15.993,24.53258,0.0,0.0,0.0,0.0,16.10472,42.12,28.71,7.1204677,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-25,32.443,16.942999,24.753416,0.0,0.0,0.0,0.0,18.727787,46.44,28.61,7.188484,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-26,31.192999,17.442999,24.203415,0.0,0.0,0.0,0.0,17.706913,46.44,28.82,7.2913566,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-27,28.743,15.243,22.632584,0.0,0.0,0.0,0.0,17.227419,44.28,29.17,7.3957705,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-28,29.293,14.493,22.570082,0.0,0.0,0.0,0.0,16.895088,41.760002,28.85,7.122507,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-29,30.093,14.193,23.195082,0.0,0.0,0.0,0.0,17.9973,42.12,29.22,7.284172,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-04-30,31.893,15.743,24.5305,0.0,0.0,0.0,0.0,16.486465,41.760002,29.46,7.2860575,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-01,32.543003,17.093,25.05342,0.0,0.0,0.0,0.0,17.640919,46.079998,29.92,7.6801066,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-02,32.293003,17.043,25.026335,0.0,0.0,0.0,0.0,20.868359,52.56,29.29,7.6422906,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-03,32.143,16.192999,24.495085,0.0,0.0,0.0,0.0,19.761507,50.039997,29.48,7.6601443,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-04,27.493,17.043,21.882586,0.0,0.0,0.0,0.0,24.628447,63.72,28.95,7.113239,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-05,23.843,13.292999,18.851332,0.0,0.0,0.0,0.0,16.521803,45.719997,26.23,5.7865,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-06,27.192999,13.393,20.62425,0.0,0.0,0.0,0.0,14.328949,38.16,28.97,6.4128623,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-07,31.043,15.243,23.57425,0.0,0.0,0.0,0.0,16.90563,43.56,29.22,6.9818954,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-08,35.493,18.442999,27.236753,0.0,0.0,0.0,0.0,20.240997,48.6,29.4,7.5063014,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-09,40.393,19.893,30.847174,0.0,0.0,0.0,0.0,21.816416,50.76,29.62,8.623519,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-10,41.393,27.993,34.257587,0.0,0.0,0.0,0.0,22.390293,52.92,29.37,10.4847765,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-11,39.643,26.093,32.593,0.0,0.0,0.0,0.0,19.869423,49.32,28.94,9.302999,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-12,38.293003,24.243,31.030502,0.0,0.0,0.0,0.0,22.82028,56.88,28.09,9.08409,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-13,34.693,23.493,28.938833,0.0,0.0,0.0,0.0,19.89631,49.32,23.35,7.287561,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-14,29.843,21.192999,25.62633,0.0,0.0,0.0,0.0,15.25865,39.6,19.05,5.960925,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-15,33.293003,17.543,26.12217,0.0,0.0,0.0,0.0,15.602999,40.32,30.39,8.026815,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-16,33.843002,17.793,26.713835,0.0,0.0,0.0,0.0,18.624563,45.719997,27.18,7.691412,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-17,33.143,19.493,26.240915,0.0,0.0,0.0,0.0,18.226276,45.719997,30.36,8.428024,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-18,31.793,17.243,24.595083,0.0,0.0,0.0,0.0,17.84271,43.199997,29.82,7.500737,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-19,33.243,17.793,25.676336,0.0,0.0,0.0,0.0,20.326454,50.399998,30.05,7.42084,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-20,36.893,19.243,28.405497,0.0,0.0,0.0,0.0,20.949713,53.28,30.11,7.956144,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-21,38.493,21.942999,30.71592,0.0,0.0,0.0,0.0,15.713702,39.239998,30.02,8.555529,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-22,38.893,22.593,30.965918,0.0,0.0,0.0,0.0,17.373497,42.839996,30.2,8.587143,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-23,38.443,21.893,30.138832,0.0,0.0,0.0,0.0,19.376562,48.239998,29.34,8.486031,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-24,36.143,21.192999,29.101332,0.0,0.0,0.0,0.0,17.801807,47.16,29.87,8.651098,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-25,36.393,21.043,29.045084,0.0,0.0,0.0,0.0,16.607864,41.399998,30.92,8.880398,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-26,36.093002,19.393,28.182585,0.0,0.0,0.0,0.0,18.455925,48.239998,31.19,8.497271,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-27,36.343002,19.643,28.463837,0.0,0.0,0.0,0.0,16.73516,40.32,30.63,8.324138,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-28,37.143,20.343,28.936752,0.0,0.0,0.0,0.0,18.532133,46.8,30.71,8.436249,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2025-05-29,37.093002,20.793,28.786749,0.0,0.0,0.0,0.0,18.78393,47.16,28.02,8.004615,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
