date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-09-12,34.241,20.941,26.113916,0.2,0.2,0.0,0.0,20.12461,37.44,23.35,5.214492,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-13,33.041,20.591,25.334753,0.0,0.0,0.0,0.0,22.33161,40.68,23.19,5.302939,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-14,33.091,20.041,24.986834,0.0,0.0,0.0,0.0,20.898611,42.12,22.9,5.168841,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-15,34.391,19.890999,26.645164,0.0,0.0,0.0,0.0,23.510508,43.92,23.59,5.9036436,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-16,34.291,21.841,26.9785,0.0,0.0,0.0,0.0,23.363974,44.28,23.69,6.158922,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-17,32.241,21.041,25.909752,0.0,0.0,0.0,0.0,22.159746,42.839996,24.16,6.1415887,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-18,34.841,22.241,28.138918,0.0,0.0,0.0,0.0,20.364674,41.760002,23.67,6.1836305,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-19,35.391,24.941,29.443085,0.0,0.0,0.0,0.0,22.3229,42.48,23.23,5.907519,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-20,33.491,23.890999,27.62433,13.400001,13.400001,0.0,0.0,13.755579,33.48,17.53,4.3551373,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-21,29.441,22.140999,26.122252,2.9999998,2.9999998,0.0,0.0,15.596767,34.2,17.83,3.7472217,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-22,31.140999,23.441,27.118086,0.2,0.2,0.0,0.0,21.434364,36.36,20.82,4.7003613,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-23,31.591,22.941,26.674334,1.4,1.4,0.0,0.0,18.289274,32.760002,20.97,4.8604336,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-24,33.891,21.041,26.707666,0.0,0.0,0.0,0.0,12.031756,27.359999,22.63,5.107381,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-25,33.891,22.291,27.586836,0.0,0.0,0.0,0.0,20.140705,38.16,22.64,6.291709,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-26,34.491,22.941,27.770164,0.0,0.0,0.0,0.0,31.338614,55.079998,22.88,6.410299,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-27,31.791,20.291,25.45975,0.0,0.0,0.0,0.0,27.416782,50.76,23.3,5.6661053,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-28,27.491,17.291,21.184748,0.0,0.0,0.0,0.0,17.727943,36.36,23.77,5.0749183,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-29,25.640999,16.741,20.057665,0.0,0.0,0.0,0.0,20.948164,40.32,23.36,4.5536327,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-09-30,29.041,16.841,21.149336,0.0,0.0,0.0,0.0,21.218632,40.32,23.68,4.989605,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-01,31.890999,18.890999,24.607666,0.0,0.0,0.0,0.0,19.523155,37.44,21.57,5.2822323,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-02,33.641,21.791,26.982668,0.0,0.0,0.0,0.0,23.424908,40.32,22.18,5.0837817,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-03,34.591,22.390999,27.245169,0.0,0.0,0.0,0.0,16.179985,33.48,21.19,5.501919,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-04,34.091,22.691,27.215998,0.1,0.1,0.0,0.0,22.963936,42.12,21.72,5.8459888,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-05,33.391,21.890999,26.636835,0.0,0.0,0.0,0.0,25.099514,46.079998,20.72,5.5911827,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-06,34.940998,23.091,28.188913,0.0,0.0,0.0,0.0,23.469128,43.199997,21.73,6.128722,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-07,36.091,25.140999,29.75975,0.0,0.0,0.0,0.0,22.104116,38.16,22.24,6.975751,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-08,36.791,25.640999,30.513916,0.0,0.0,0.0,0.0,20.288164,36.719997,22.37,7.987589,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-09,36.041,25.491,30.18059,0.0,0.0,0.0,0.0,26.33911,50.76,22.28,8.052497,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-10,30.640999,21.091,26.09517,0.0,0.0,0.0,0.0,30.070238,53.28,22.0,6.467501,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-11,30.291,18.741,23.976412,0.0,0.0,0.0,0.0,21.252197,41.399998,21.88,5.963896,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-12,29.241,16.241,22.051416,0.0,0.0,0.0,0.0,21.841648,39.96,22.52,5.2789035,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-13,28.691,17.841,21.724333,0.0,0.0,0.0,0.0,25.772078,45.36,20.67,4.9482617,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-14,29.041,16.041,21.741,0.0,0.0,0.0,0.0,15.937878,34.2,21.23,4.620163,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-15,30.491,17.591,23.318083,0.0,0.0,0.0,0.0,25.630886,41.399998,22.06,6.2084355,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-16,31.541,19.591,24.355583,0.0,0.0,0.0,0.0,22.73707,41.039997,21.82,6.589543,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-17,27.541,17.890999,22.330582,0.0,0.0,0.0,0.0,19.592731,36.36,21.02,4.7461615,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-18,22.691,16.241,18.755585,0.0,0.0,0.0,0.0,25.764534,46.44,17.36,3.3597782,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-19,22.941,13.191,17.59725,0.0,0.0,0.0,0.0,20.008356,37.8,21.05,3.9081435,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-20,25.890999,14.141,19.741,0.0,0.0,0.0,0.0,17.339897,33.12,19.99,4.098839,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-21,29.991,18.491,23.52225,0.0,0.0,0.0,0.0,16.919998,33.12,20.42,4.7212033,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-22,30.541,18.491,23.441,0.0,0.0,0.0,0.0,20.833395,38.519997,20.58,4.762929,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-23,26.991,16.640999,20.368082,0.0,0.0,0.0,0.0,19.67195,37.079998,20.25,4.010883,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2021-10-24,25.591,15.540999,19.509748,0.0,0.0,0.0,0.0,18.472595,35.64,20.58,3.9564362,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
