date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-09-02,31.2605,21.6605,25.570915,2.5,2.5,0.0,0.0,13.910169,37.44,21.34,4.4583664,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-03,32.6605,22.5105,26.223001,1.0,1.0,0.0,0.0,12.031756,39.6,22.1,4.669465,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-04,31.5605,21.8605,25.779251,1.1,1.1,0.0,0.0,10.495713,38.88,19.79,4.209693,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-05,32.2105,22.9105,26.21258,4.7,4.7,0.0,0.0,12.413477,33.48,18.84,4.11974,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-06,29.0105,22.7605,25.300081,6.1000004,6.1000004,0.0,0.0,15.990646,42.839996,14.72,3.2123601,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-07,27.5605,22.0105,24.123,23.500006,23.500006,0.0,0.0,8.913181,25.919998,9.33,2.063366,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-08,28.0105,21.0605,24.160498,1.4000001,1.4000001,0.0,0.0,11.592894,35.28,13.82,3.0000908,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-09,31.460499,21.4105,25.662582,0.0,0.0,0.0,0.0,7.8954163,25.56,21.25,4.4824457,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-10,30.4105,22.6105,25.477165,11.3,11.3,0.0,0.0,7.69592,24.119999,20.91,4.2810917,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-11,30.3605,21.460499,25.10633,3.4999998,3.4999998,0.0,0.0,11.525623,32.039997,21.82,4.477254,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-12,32.5105,21.5605,26.650085,0.1,0.1,0.0,0.0,7.8625183,23.4,24.16,5.088738,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-13,32.8105,22.5605,27.195913,2.8000002,2.8000002,0.0,0.0,9.290511,23.759998,23.64,5.052815,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-14,32.2605,23.3605,26.983416,0.9000001,0.9000001,0.0,0.0,12.229406,32.039997,23.45,4.955537,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-15,32.3105,22.0105,26.060495,13.999999,13.999999,0.0,0.0,10.538843,29.519999,23.34,4.8717346,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-16,32.0605,22.0605,25.829248,9.300001,9.300001,0.0,0.0,8.766573,24.119999,22.37,4.6710954,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-17,31.6605,21.960499,25.698,4.2,4.2,0.0,0.0,7.92,22.319998,18.14,3.8596268,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-18,31.6605,22.4105,26.054247,8.400001,8.400001,0.0,0.0,6.193674,23.4,22.09,4.575003,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-19,32.1605,22.5105,26.17925,5.6,5.6,0.0,0.0,9.255571,28.44,22.93,4.766669,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-20,31.1105,22.3105,25.731333,3.1,3.1,0.0,0.0,11.119281,32.039997,20.96,4.393363,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-21,31.0105,22.460499,25.641747,1.3000001,1.3000001,0.0,0.0,11.592894,32.760002,22.01,4.5730133,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-22,29.8605,21.960499,25.102165,8.400001,8.400001,0.0,0.0,9.0,26.64,19.64,4.0128245,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-23,30.1105,21.9105,24.583414,13.200001,13.200001,0.0,0.0,10.1376915,30.960001,17.52,3.6075482,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-24,27.5605,21.8605,23.991747,9.4,9.4,0.0,0.0,10.464797,28.8,11.44,2.3829727,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-25,26.8605,21.3105,23.460503,9.3,9.3,0.0,0.0,6.7757506,25.56,11.47,2.371849,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-26,27.460499,20.9105,23.208418,5.6,5.6,0.0,0.0,8.65873,29.519999,17.37,3.3224983,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-27,30.5105,20.4105,24.635498,1.2,1.2,0.0,0.0,12.383424,33.48,21.33,4.345705,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-28,27.960499,21.8105,24.05633,5.0,5.0,0.0,0.0,7.9138603,26.28,14.2,2.9216735,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-29,29.210499,20.8605,24.468832,2.8,2.8,0.0,0.0,9.600937,33.48,17.8,3.646218,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-09-30,29.8605,22.6605,25.173002,6.6000004,6.6000004,0.0,0.0,10.088033,28.8,18.7,3.899457,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-01,27.1605,22.3605,24.097998,12.2,12.2,0.0,0.0,9.044888,28.8,11.41,2.3855479,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-02,28.5105,21.5105,24.023,8.0,8.0,0.0,0.0,9.582358,30.239998,12.92,2.7679384,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-03,29.6105,21.3105,24.256334,27.099998,27.099998,0.0,0.0,6.7205353,28.08,17.49,3.5596967,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-04,28.3605,21.2605,24.0855,11.400001,11.400001,0.0,0.0,6.898956,25.919998,14.49,2.9968293,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-05,30.1605,21.9105,24.90008,9.2,9.2,0.0,0.0,9.107359,25.199999,20.66,4.172027,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-06,31.3105,20.710499,24.818827,15.5,15.5,0.0,0.0,15.077082,38.519997,20.73,4.231009,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-07,29.210499,21.3105,24.562578,4.5999994,4.5999994,0.0,0.0,11.583108,39.239998,20.56,4.1589475,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-08,28.3605,21.1605,24.11675,0.1,0.1,0.0,0.0,19.761507,53.28,22.57,4.540947,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-09,27.960499,20.1605,23.61675,0.4,0.4,0.0,0.0,20.08916,53.28,21.77,4.386082,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-10,28.210499,19.1605,23.052164,0.0,0.0,0.0,0.0,21.897945,57.239998,23.35,4.8184037,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-11,29.5105,18.2605,22.797997,0.0,0.0,0.0,0.0,22.277134,57.96,23.28,4.7896395,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-12,28.210499,19.7605,23.548002,1.7000002,1.7000002,0.0,0.0,18.834743,50.039997,19.71,4.18517,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-13,28.0105,20.210499,23.568832,1.8,1.8,0.0,0.0,20.234594,52.56,18.52,3.8440444,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-14,29.8605,20.4105,23.756334,0.0,0.0,0.0,0.0,19.85556,51.48,18.89,4.007684,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-15,28.5605,19.3105,23.723,1.9000001,1.9000001,0.0,0.0,12.011544,32.399998,19.09,3.9579358,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-16,29.0605,21.210499,24.308416,0.6,0.6,0.0,0.0,18.329973,50.039997,19.88,4.122693,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-17,28.210499,21.0605,24.052168,0.9000001,0.9000001,0.0,0.0,19.857191,50.76,18.1,3.678852,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-18,29.9105,21.0105,24.783415,1.6,1.6,0.0,0.0,18.126455,49.32,18.48,4.0419025,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-19,29.0105,21.5605,24.068834,3.7,3.7,0.0,0.0,22.956175,61.56,15.02,3.2334814,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-20,29.1105,21.3605,23.831335,39.7,39.7,0.0,0.0,13.888023,48.6,11.1,2.3920267,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-21,29.460499,21.7605,24.714666,1.3000001,1.3000001,0.0,0.0,12.992459,34.92,16.06,3.3073275,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-22,29.1605,21.8105,24.739664,1.9000001,1.9000001,0.0,0.0,18.108572,46.8,18.33,3.8920853,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-23,28.8605,19.6605,23.80633,1.9000001,1.9000001,0.0,0.0,18.999168,48.6,20.57,4.1705794,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-24,27.5605,20.0605,23.16883,0.0,0.0,0.0,0.0,20.327251,52.199997,18.44,3.7024624,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-25,27.8105,19.5105,23.466751,0.0,0.0,0.0,0.0,16.671148,43.199997,19.91,3.8836,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-26,29.8605,21.2605,24.433413,0.3,0.3,0.0,0.0,19.161337,50.039997,17.99,4.005327,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-27,28.0605,21.0605,23.848,1.8000001,1.8000001,0.0,0.0,16.198,45.719997,13.88,3.0422087,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-28,28.5605,20.3605,23.658415,1.0,1.0,0.0,0.0,18.459436,48.239998,17.53,3.5760214,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-29,28.3605,20.6605,23.962584,0.4,0.4,0.0,0.0,12.904882,34.2,17.15,3.509021,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-30,29.960499,22.1605,24.998001,0.2,0.2,0.0,0.0,13.513193,34.56,19.55,4.0105658,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-10-31,29.5105,21.8105,24.850082,4.4,4.4,0.0,0.0,11.1090765,31.68,17.89,3.6816533,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-01,28.960499,21.3605,24.550085,3.6,3.6,0.0,0.0,15.882896,42.12,17.75,3.651735,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-02,28.8105,20.5605,24.100082,0.5,0.5,0.0,0.0,13.443481,36.0,19.05,3.8329272,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-03,30.5105,20.960499,24.770912,3.1,3.1,0.0,0.0,6.76618,21.96,19.08,3.9109502,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-04,31.8105,20.5605,24.908417,2.8,2.8,0.0,0.0,9.693296,27.0,19.27,3.9794421,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-05,31.7605,20.7605,25.398,1.9000001,1.9000001,0.0,0.0,10.259999,28.8,20.04,4.2115693,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-06,30.8105,21.3105,25.177168,2.9999995,2.9999995,0.0,0.0,12.791403,32.399998,17.81,3.7501705,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-07,30.8105,21.9105,25.225082,0.2,0.2,0.0,0.0,16.685719,42.839996,19.8,4.200626,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-08,31.5105,20.5605,24.923002,0.0,0.0,0.0,0.0,13.369771,34.56,20.5,4.320731,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-09,30.6105,19.960499,24.527168,0.0,0.0,0.0,0.0,16.529644,42.839996,21.04,4.4316463,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-10,29.6605,20.4105,24.116747,0.0,0.0,0.0,0.0,18.414625,48.6,20.3,4.233478,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-11,30.3105,20.4105,24.272995,1.0,1.0,0.0,0.0,21.67487,55.8,18.69,4.000636,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-12,30.9105,20.210499,24.38758,0.0,0.0,0.0,0.0,17.0763,47.519997,19.53,4.2651258,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-13,33.0105,19.5105,24.723,0.0,0.0,0.0,0.0,15.627897,44.28,21.3,4.6748166,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-14,32.0605,19.4105,24.077164,0.3,0.3,0.0,0.0,20.778112,59.039997,19.21,4.5811563,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-15,29.8605,19.460499,23.408417,0.0,0.0,0.0,0.0,18.35647,50.039997,17.1,3.872374,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-16,30.210499,19.1605,23.658417,0.4,0.4,0.0,0.0,16.075521,44.28,16.53,3.70301,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-17,30.4105,20.7605,24.397997,4.5000005,4.5000005,0.0,0.0,10.228373,33.12,14.71,3.1947548,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-18,26.8105,21.6105,23.373,19.900002,19.900002,0.0,0.0,9.6480665,30.960001,11.89,2.3106475,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-19,29.6605,21.2605,24.697998,1.4000001,1.4000001,0.0,0.0,10.711135,33.48,17.6,3.5504048,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-20,28.8605,21.3605,24.266752,0.5,0.5,0.0,0.0,14.799459,41.399998,12.1,2.6115227,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-21,28.0605,20.1605,23.204248,1.7,1.7,0.0,0.0,18.119305,51.839996,17.79,3.799499,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-22,27.9105,18.1105,21.854248,0.0,0.0,0.0,0.0,19.290257,53.28,18.02,3.9677494,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-23,26.960499,16.7105,20.448,0.0,0.0,0.0,0.0,16.87974,46.079998,18.06,3.6230314,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-24,29.0105,15.4105,20.737581,0.0,0.0,0.0,0.0,13.552696,37.079998,20.79,4.1161256,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-25,30.460499,16.1105,21.706335,0.0,0.0,0.0,0.0,14.571108,41.760002,20.7,4.222796,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-26,31.1605,18.1105,23.039663,0.0,0.0,0.0,0.0,17.87718,49.32,18.14,4.289591,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-27,31.2605,17.2105,23.070917,0.0,0.0,0.0,0.0,8.936777,25.56,20.44,4.231881,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-28,33.5605,17.9105,24.147995,0.0,0.0,0.0,0.0,14.387619,38.519997,20.51,4.4670157,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-29,32.0105,19.9105,24.383417,0.0,0.0,0.0,0.0,18.561832,51.839996,19.33,4.831499,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-11-30,31.460499,17.960499,24.043833,0.0,0.0,0.0,0.0,16.466803,45.719997,19.35,4.771195,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-01,32.7105,17.9105,23.92508,0.0,0.0,0.0,0.0,15.367616,42.839996,18.82,4.53946,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-02,30.6605,18.8605,23.61675,0.0,0.0,0.0,0.0,15.3771,40.68,16.78,3.8163369,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-03,31.4105,19.6105,24.177168,0.0,0.0,0.0,0.0,21.0846,57.6,18.93,4.771785,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-04,27.710499,17.0105,21.608414,0.0,0.0,0.0,0.0,19.54389,51.839996,19.14,3.8364086,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-05,29.5605,17.5605,21.906334,0.0,0.0,0.0,0.0,16.831684,47.519997,19.49,3.9230971,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-06,28.460499,17.5605,21.825083,0.0,0.0,0.0,0.0,20.618448,55.8,16.91,3.8763852,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-07,30.5605,17.3105,22.535498,0.0,0.0,0.0,0.0,16.981165,46.44,18.91,4.403379,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-08,30.1105,17.6605,22.335497,0.0,0.0,0.0,0.0,15.405519,40.68,18.91,3.8858752,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-09,31.5105,19.210499,23.439665,0.0,0.0,0.0,0.0,12.241323,32.760002,18.87,3.93039,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-10,33.2605,18.710499,24.741747,0.0,0.0,0.0,0.0,9.801326,26.28,19.14,4.0645094,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-11,27.9105,19.1605,23.098,1.1,1.1,0.0,0.0,21.366234,62.279995,13.61,3.0369933,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-12,26.7605,18.710499,21.687582,0.0,0.0,0.0,0.0,20.552341,55.8,12.85,3.1927528,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-13,26.8605,17.8605,21.462584,0.0,0.0,0.0,0.0,19.404133,51.12,15.61,3.1505039,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-14,28.210499,17.5605,22.189667,0.0,0.0,0.0,0.0,18.975277,51.48,15.36,3.3430328,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-15,29.960499,17.2105,23.022997,0.0,0.0,0.0,0.0,18.762356,51.12,17.17,4.0661125,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-16,29.3605,19.0605,22.945917,0.0,0.0,0.0,0.0,19.90852,55.079998,16.51,3.715565,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-17,28.3105,17.3105,21.479248,0.0,0.0,0.0,0.0,16.176983,47.16,17.3,3.5019698,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-18,29.3605,19.1105,23.039665,0.90000004,0.90000004,0.0,0.0,18.613253,51.12,16.33,3.6002178,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-19,30.460499,19.460499,23.743834,0.0,0.0,0.0,0.0,18.501513,50.76,14.82,3.9268112,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-20,29.6105,18.5605,22.820915,0.0,0.0,0.0,0.0,20.34,56.16,14.9,3.8982382,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-21,27.7605,17.8605,21.795914,0.0,0.0,0.0,0.0,19.080849,53.639996,14.92,3.785132,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-22,27.0605,14.560499,20.498,0.0,0.0,0.0,0.0,19.797543,52.92,18.36,3.9797585,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-23,26.3605,17.0105,20.754251,0.0,0.0,0.0,0.0,14.918297,42.839996,17.67,3.508337,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-24,25.5605,17.5105,20.820917,0.3,0.3,0.0,0.0,12.992459,35.28,11.81,2.4995573,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-25,26.710499,17.960499,21.172997,1.1,1.1,0.0,0.0,8.187527,23.4,8.73,1.9157344,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-26,31.0105,18.4105,23.795912,0.0,0.0,0.0,0.0,9.668195,27.359999,18.05,3.8252065,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-27,33.3605,18.460499,24.65425,0.0,0.0,0.0,0.0,14.05845,40.32,19.61,4.3676624,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-28,32.6605,18.6605,25.043833,0.0,0.0,0.0,0.0,13.358861,34.92,18.6,4.3670745,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-29,32.4105,20.3105,24.831331,0.0,0.0,0.0,0.0,17.835447,50.76,18.46,4.1759853,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-30,31.3605,20.5105,24.477167,0.70000005,0.70000005,0.0,0.0,12.108261,33.839996,16.41,3.5690246,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2024-12-31,33.9105,18.8105,25.23133,0.0,0.0,0.0,0.0,14.128566,40.68,18.79,4.2642155,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-01,29.710499,21.5605,24.266748,0.90000004,0.90000004,0.0,0.0,17.47484,47.16,13.65,3.1844866,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-02,28.8105,19.7605,23.772997,1.0,1.0,0.0,0.0,17.229301,48.6,15.72,3.7642171,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-03,30.4105,19.710499,23.802168,0.0,0.0,0.0,0.0,18.008097,51.12,15.04,3.939458,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-04,28.960499,18.2605,21.981333,0.0,0.0,0.0,0.0,18.075441,50.399998,17.5,3.6703322,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-05,32.1105,16.6105,23.181334,0.0,0.0,0.0,0.0,9.044888,29.519999,19.38,4.089944,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-06,32.2105,19.460499,24.002167,0.0,0.0,0.0,0.0,24.037918,66.24,19.22,4.3228207,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-07,27.9105,19.5105,23.033415,0.0,0.0,0.0,0.0,18.337044,50.76,15.93,3.3990195,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-08,28.5605,19.6605,22.460503,0.2,0.2,0.0,0.0,18.52951,48.6,16.56,3.3391423,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-09,31.1105,18.4105,23.356333,0.0,0.0,0.0,0.0,10.429132,27.72,19.08,3.9576128,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-10,33.3605,19.8105,25.127161,0.0,0.0,0.0,0.0,14.654254,42.48,19.22,4.280702,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-11,24.4105,18.3605,20.993832,0.0,0.0,0.0,0.0,23.03789,61.56,12.88,2.6555045,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-12,29.9105,17.2605,22.991747,0.0,0.0,0.0,0.0,10.440001,31.319998,14.61,3.2722898,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-13,30.3105,20.0105,23.862581,0.1,0.1,0.0,0.0,21.848324,61.199997,18.51,4.085641,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-14,26.6605,19.3605,22.09175,0.2,0.2,0.0,0.0,24.012972,66.96,16.23,3.3763862,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-15,27.710499,18.3605,22.118834,0.0,0.0,0.0,0.0,18.072752,50.039997,17.61,3.5448773,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-16,29.710499,19.2605,23.297998,0.2,0.2,0.0,0.0,20.518421,55.8,17.0,3.9652152,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-17,31.710499,18.4105,23.814667,0.0,0.0,0.0,0.0,9.346143,35.28,20.15,4.0495806,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-18,33.8105,18.2605,25.06675,0.0,0.0,0.0,0.0,16.395817,45.719997,21.39,5.008762,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-19,32.6105,18.1605,23.991745,0.0,0.0,0.0,0.0,24.117985,66.24,21.27,4.914508,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-20,27.5105,19.210499,22.408417,0.2,0.2,0.0,0.0,19.561287,54.0,16.24,3.4287019,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-21,29.5105,17.960499,21.827164,0.0,0.0,0.0,0.0,24.567198,68.4,18.58,3.887975,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-22,21.8605,15.710501,18.781332,0.0,0.0,0.0,0.0,23.565569,63.36,12.16,2.6663406,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-23,23.5605,14.710501,18.627165,0.0,0.0,0.0,0.0,19.406637,50.76,17.92,3.3876445,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-24,27.4105,16.8605,20.681334,0.0,0.0,0.0,0.0,22.939232,63.0,16.39,3.873336,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-25,28.210499,17.7605,21.531334,0.0,0.0,0.0,0.0,17.448862,47.88,18.23,3.7728384,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-26,29.0105,16.4105,21.175081,0.0,0.0,0.0,0.0,19.229694,48.6,19.93,3.984892,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-27,28.460499,17.6605,21.829252,0.0,0.0,0.0,0.0,16.179987,43.92,19.31,3.8972676,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-28,28.3605,19.5105,23.004248,0.0,0.0,0.0,0.0,19.152882,53.639996,17.21,3.610835,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-29,32.9605,19.1105,24.658419,0.0,0.0,0.0,0.0,12.218805,36.36,20.61,4.4823318,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-30,34.8605,19.6105,26.139666,0.0,0.0,0.0,0.0,17.698677,47.519997,21.28,5.0826163,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-01-31,34.510498,21.0105,26.016748,0.1,0.1,0.0,0.0,21.019962,58.32,20.68,5.0095615,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-02-01,26.3605,19.8605,22.57508,0.1,0.1,0.0,0.0,22.682856,64.799995,16.04,3.3454647,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-02-02,28.5605,18.6605,22.295914,0.0,0.0,0.0,0.0,17.965767,47.16,18.65,3.8203773,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-02-03,29.460499,20.0605,23.44383,0.1,0.1,0.0,0.0,14.76439,40.32,17.04,3.6414468,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2025-02-04,31.6605,20.0105,24.29175,0.4,0.4,0.0,0.0,18.75631,54.0,19.71,4.377911,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
