date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-08-27,31.117,20.017,26.029497,0.0,0.0,0.0,0.0,13.797912,29.519999,24.88,6.0599346,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-08-28,30.717001,19.267,26.167002,0.0,0.0,0.0,0.0,11.384198,26.64,23.45,5.554246,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-08-29,30.167,20.767,25.864916,0.2,0.2,0.0,0.0,17.727943,30.239998,22.29,5.6450977,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-08-30,26.767,20.317001,23.371168,0.2,0.2,0.0,0.0,15.175612,28.8,11.34,3.150654,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-08-31,30.117,20.317001,24.827421,1.8000002,1.8000002,0.0,0.0,16.676977,35.64,21.72,5.4178667,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-01,30.067001,19.667,24.556581,8.5,8.5,0.0,0.0,12.758432,26.64,20.89,4.699938,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-02,25.467001,19.967001,22.242002,9.000001,9.000001,0.0,0.0,11.435313,26.64,17.77,3.5619206,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-03,25.817001,17.617,22.308664,2.4,2.4,0.0,0.0,12.682018,29.88,21.01,4.0484023,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-04,26.467001,17.317001,22.350334,1.2,1.2,0.0,0.0,12.074766,26.28,22.2,4.365223,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-05,29.017,18.567001,23.189919,0.9,0.9,0.0,0.0,15.30741,28.8,22.15,4.918717,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-06,28.167,18.267,22.962835,0.1,0.1,0.0,0.0,17.595861,28.08,22.88,5.2239556,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-07,29.417,19.017,24.137838,0.1,0.1,0.0,0.0,14.081477,24.119999,23.41,5.3711495,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-08,29.267,17.317001,23.658669,0.0,0.0,0.0,0.0,18.782204,34.56,22.77,5.4433208,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-09,29.267,16.167,23.567001,0.0,0.0,0.0,0.0,19.839235,35.64,23.27,5.4936466,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-10,29.617,15.967,23.421171,0.0,0.0,0.0,0.0,9.885262,23.039999,26.09,5.7174263,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-11,29.467001,15.316999,23.069084,0.0,0.0,0.0,0.0,13.797912,28.8,26.1,6.036196,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-12,28.867,16.267,23.539917,0.0,0.0,0.0,0.0,9.255571,24.119999,26.08,5.6590877,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-13,29.317001,18.017,23.681585,0.0,0.0,0.0,0.0,8.161764,18.0,25.66,5.4461217,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-14,31.717001,15.717,24.479502,0.0,0.0,0.0,0.0,10.30883,21.24,25.71,5.9794383,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-15,32.467,17.317001,25.65867,0.0,0.0,0.0,0.0,11.435313,23.759998,23.79,5.9850855,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-16,31.567001,20.067001,25.867002,0.0,0.0,0.0,0.0,11.019764,24.119999,22.9,5.5532546,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-17,31.667,19.467001,25.935753,0.0,0.0,0.0,0.0,11.246759,20.880001,22.2,5.471448,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-18,31.967001,19.867,26.146166,0.0,0.0,0.0,0.0,12.57426,28.44,24.07,5.894436,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-19,31.367,17.567001,25.58992,0.0,0.0,0.0,0.0,10.805998,21.96,23.22,5.4993787,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-20,30.267,18.717001,25.056581,0.0,0.0,0.0,0.0,20.68356,36.0,18.93,5.183504,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-21,28.217001,21.117,24.485756,0.3,0.3,0.0,0.0,24.482647,46.079998,16.03,4.633969,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-22,27.017,17.817001,22.489916,0.0,0.0,0.0,0.0,13.755579,25.199999,22.16,5.277355,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-23,28.817001,15.917,22.629501,0.0,0.0,0.0,0.0,17.811815,36.36,20.98,5.002349,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-24,27.567001,16.267,22.231585,0.2,0.2,0.0,0.0,13.679999,26.28,19.48,4.0882263,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-25,29.417,16.967001,23.064917,0.9,0.9,0.0,0.0,17.906157,37.44,21.31,4.8732295,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-26,29.717001,17.167,22.619087,2.8999999,2.8999999,0.0,0.0,24.482647,42.12,21.47,4.927739,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-27,28.617,14.566999,21.198248,0.0,0.0,0.0,0.0,15.379206,29.16,21.27,4.661643,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-28,28.417,14.816999,21.560753,0.0,0.0,0.0,0.0,17.193533,31.68,21.13,5.0207896,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-29,28.017,13.967,21.250334,0.0,0.0,0.0,0.0,11.183201,25.199999,23.47,5.174705,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-09-30,27.117,14.967,20.914919,0.0,0.0,0.0,0.0,19.881649,34.92,21.15,5.135659,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-01,26.317001,13.117,19.944084,0.0,0.0,0.0,0.0,17.283749,32.760002,22.59,5.0168595,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-02,25.917,15.167,20.967001,0.0,0.0,0.0,0.0,13.479583,21.24,18.6,4.359716,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-03,23.767,16.717001,19.733665,5.6,5.6,0.0,0.0,11.753877,32.399998,13.12,2.6524358,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-04,24.217001,15.367,19.902418,0.3,0.3,0.0,0.0,12.979984,27.0,16.72,3.3898602,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-05,26.017,15.816999,21.05242,0.4,0.4,0.0,0.0,9.931042,23.4,18.29,3.8400176,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-06,27.317001,16.167,21.585754,0.0,0.0,0.0,0.0,12.599999,26.64,18.06,4.152815,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-07,29.867,14.617,22.335752,0.0,0.0,0.0,0.0,10.966713,23.759998,21.1,4.848347,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-08,30.667,14.816999,23.183668,0.0,0.0,0.0,0.0,15.021105,26.28,22.23,5.584017,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-09,32.117,14.516999,24.160751,0.0,0.0,0.0,0.0,20.60823,34.2,22.31,6.798159,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-10,31.467001,18.117,24.252424,0.0,0.0,0.0,0.0,28.394392,47.88,22.15,7.1953807,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-11,30.217001,12.766999,21.552416,0.0,0.0,0.0,0.0,25.133053,44.639996,21.65,6.1623187,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-12,30.267,17.317001,22.794085,0.0,0.0,0.0,0.0,35.815926,60.120003,20.29,7.031412,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-13,25.567001,17.417,20.758669,0.7,0.7,0.0,0.0,20.969807,34.56,16.9,4.0887165,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-14,28.017,13.367,20.489916,0.0,0.0,0.0,0.0,12.864649,24.48,21.88,4.8465266,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-15,24.417,12.066999,18.842001,0.0,0.0,0.0,0.0,16.09969,31.319998,21.54,5.3020053,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-16,23.617,12.367,17.437834,0.0,0.0,0.0,0.0,18.214718,40.32,15.95,3.9376805,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-17,27.017,13.167,19.981585,0.1,0.1,0.0,0.0,22.473343,41.399998,20.13,4.7273703,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-18,28.017,17.667,21.400331,0.0,0.0,0.0,0.0,20.08916,33.839996,10.79,4.1738772,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-19,29.117,14.417,21.48992,0.0,0.0,0.0,0.0,22.183128,37.079998,20.08,5.6767035,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-20,27.217001,12.566999,20.239916,0.0,0.0,0.0,0.0,12.57426,24.119999,19.11,4.4480915,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-21,27.717001,16.217001,21.587831,0.0,0.0,0.0,0.0,20.265795,36.0,18.24,4.740524,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-22,28.317001,14.066999,21.221165,0.0,0.0,0.0,0.0,11.183201,24.84,18.68,4.456394,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-23,29.017,12.667,21.179499,0.0,0.0,0.0,0.0,16.87398,30.599998,20.57,5.5447245,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-24,28.067001,11.167,19.952417,0.0,0.0,0.0,0.0,16.58346,28.08,20.32,4.9244585,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-25,30.567001,12.766999,21.348253,0.0,0.0,0.0,0.0,14.440443,28.08,20.17,5.340437,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-26,30.717001,16.767,22.287834,0.0,0.0,0.0,0.0,36.345737,61.56,20.45,7.823966,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-27,23.967001,13.167,17.848253,0.0,0.0,0.0,0.0,24.482647,46.44,19.76,4.3878617,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-28,21.667,10.266999,16.644083,0.0,0.0,0.0,0.0,10.990322,24.48,20.0,4.030934,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-29,24.617,9.516999,17.204502,0.0,0.0,0.0,0.0,13.783817,27.359999,19.83,4.74575,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-30,26.617,10.667,18.750334,0.0,0.0,0.0,0.0,16.904673,31.68,19.31,4.935882,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-10-31,25.717001,12.167,19.123255,0.0,0.0,0.0,0.0,14.081478,24.48,18.05,4.4022636,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-01,27.967001,11.867,18.944086,0.0,0.0,0.0,0.0,14.081478,24.48,18.93,4.544753,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-02,26.517,13.016999,19.73992,0.0,0.0,0.0,0.0,15.2947035,27.0,18.54,4.63025,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-03,23.867,10.717,17.937834,0.0,0.0,0.0,0.0,13.551501,21.24,18.55,4.4124656,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-04,20.467001,9.066999,14.358666,0.0,0.0,0.0,0.0,12.224107,25.199999,18.42,3.2218874,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-05,24.517,8.667,16.73575,0.0,0.0,0.0,0.0,11.525623,24.48,18.4,3.830026,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-06,26.017,9.816999,17.944082,0.0,0.0,0.0,0.0,12.015589,22.68,18.09,4.109544,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-07,28.167,10.766999,19.46075,0.0,0.0,0.0,0.0,16.831684,26.64,17.81,4.68731,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-08,27.417,10.917,19.323252,0.0,0.0,0.0,0.0,18.014393,30.239998,15.36,4.3106413,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-09,25.267,14.516999,19.456583,0.0,0.0,0.0,0.0,12.819235,21.96,17.0,4.3005633,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-10,24.167,10.717,18.010748,0.0,0.0,0.0,0.0,14.264361,24.84,18.14,4.4966364,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-11,21.817001,9.467,15.937833,0.0,0.0,0.0,0.0,10.233123,21.24,17.92,3.8148208,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2021-11-12,23.417,9.917,16.973253,0.0,0.0,0.0,0.0,14.20062,27.359999,17.71,3.8059673,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
