date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-10-07,20.174002,11.974,15.396915,17.4,17.4,0.0,0.0,17.273436,32.039997,11.8,2.2216482,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-08,20.024,13.174,15.507333,3.5,3.5,0.0,0.0,12.783802,21.24,14.84,2.8126667,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-09,21.224,10.924,15.036498,0.1,0.1,0.0,0.0,18.539999,29.16,16.56,3.3848982,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-10,20.674002,7.474,13.64275,0.0,0.0,0.0,0.0,16.743872,26.28,25.41,4.7012486,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-11,19.274,6.324,12.436501,0.0,0.0,0.0,0.0,17.714231,27.0,25.06,4.410511,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-12,19.974,5.974,12.205249,0.0,0.0,0.0,0.0,26.302181,46.079998,24.23,4.2503433,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-13,19.274,8.474,13.507333,0.1,0.1,0.0,0.0,17.176563,25.199999,17.99,3.2648125,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-14,21.774,10.424,15.296916,0.4,0.4,0.0,0.0,15.743569,21.96,21.83,4.156338,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-15,22.274,8.174,15.257333,0.0,0.0,0.0,0.0,14.64209,20.880001,22.11,4.248079,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-16,23.024,8.424,15.217747,0.2,0.2,0.0,0.0,19.189215,32.399998,22.01,4.4295726,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-17,21.524,9.374,14.555251,0.1,0.1,0.0,0.0,19.626604,28.8,22.6,4.2055397,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-18,21.774,10.074,15.259416,0.0,0.0,0.0,0.0,17.548845,26.28,21.78,4.1159463,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-19,23.024,12.124,16.15525,0.3,0.3,0.0,0.0,23.766134,36.0,19.52,4.1741138,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-20,18.174002,10.724,14.099,0.90000004,0.90000004,0.0,0.0,20.962078,34.56,7.96,1.7664095,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-21,18.274,13.224,15.326083,17.9,17.9,0.0,0.0,17.84271,37.079998,8.56,1.8333855,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-22,22.724,12.324,16.505249,0.6,0.6,0.0,0.0,19.483284,29.16,20.4,4.0252547,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-23,21.974,9.574,15.019832,0.0,0.0,0.0,0.0,21.629978,31.68,23.4,4.349307,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-24,21.524,9.924,14.686501,0.0,0.0,0.0,0.0,12.049249,21.24,21.24,3.9187973,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-25,21.724,9.924,14.5615,0.0,0.0,0.0,0.0,18.188019,31.68,22.89,4.236002,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-26,21.324001,10.124,14.553166,0.4,0.4,0.0,0.0,21.762886,31.319998,17.89,3.5656865,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-27,20.874,11.474,15.019834,2.4,2.4,0.0,0.0,15.463246,24.84,17.96,3.3849578,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-28,19.824001,10.924,14.5365,6.7,6.7,0.0,0.0,12.886039,27.0,18.51,3.3263617,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-29,20.374,9.924,14.507333,1.0,1.0,0.0,0.0,15.807239,29.519999,18.74,3.369256,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-30,22.574001,9.874,16.265665,0.3,0.3,0.0,0.0,11.503113,19.8,20.41,3.8953607,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-10-31,23.674002,10.624,17.005247,0.5,0.5,0.0,0.0,18.116621,26.64,19.77,4.0992627,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-01,22.574001,10.424,16.115665,1.0,1.0,0.0,0.0,13.130133,25.56,18.32,3.5343919,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-02,22.274,11.874,16.103165,0.8000001,0.8000001,0.0,0.0,8.6193495,20.880001,17.42,3.3375394,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-03,23.274,10.074,16.521915,0.4,0.4,0.0,0.0,10.495713,21.24,19.65,3.7400258,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-04,23.774,9.624,16.424002,0.0,0.0,0.0,0.0,10.805998,21.24,21.19,4.00876,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-05,24.224,10.024,16.896917,0.1,0.1,0.0,0.0,10.717182,24.84,20.53,4.0549226,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-06,24.824001,10.724,17.226084,0.0,0.0,0.0,0.0,12.011544,25.919998,19.92,3.9822986,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-07,26.274,11.874,18.369831,0.0,0.0,0.0,0.0,22.97381,39.239998,21.86,4.6067104,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-08,26.424002,10.074,17.788584,0.0,0.0,0.0,0.0,15.881875,28.08,21.39,4.580833,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-09,26.374,8.824,17.655249,0.0,0.0,0.0,0.0,21.332088,32.399998,22.26,4.760988,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-10,26.424002,7.924,16.640667,0.0,0.0,0.0,0.0,23.237434,36.719997,20.55,4.499661,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-11,26.574001,8.374,16.957335,0.0,0.0,0.0,0.0,22.019672,33.12,21.15,4.7490377,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-12,25.124,9.074,17.484415,0.0,0.0,0.0,0.0,9.059205,24.84,21.36,4.175235,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-13,26.074001,10.874,18.259417,0.0,0.0,0.0,0.0,17.892578,41.399998,21.77,4.6618786,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-14,22.874,10.324,16.028166,0.0,0.0,0.0,0.0,15.543706,35.28,21.37,4.3667507,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-15,24.574001,9.974,16.584415,0.0,0.0,0.0,0.0,9.9408245,28.8,18.97,3.6761444,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-16,25.824001,10.574,18.565668,0.0,0.0,0.0,0.0,8.461914,24.48,21.05,3.9815314,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-17,25.774,11.724,18.738583,0.0,0.0,0.0,0.0,12.904882,37.44,20.78,4.1991715,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-18,26.224,11.674,18.578167,0.0,0.0,0.0,0.0,7.7043357,28.44,21.13,4.097063,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-19,25.374,12.524,18.919834,0.1,0.1,0.0,0.0,9.037721,30.239998,18.87,3.7700346,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-20,23.074001,11.724,16.448997,4.7999997,4.7999997,0.0,0.0,18.47084,46.44,14.96,2.8898332,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-21,21.024,10.524,14.724002,0.0,0.0,0.0,0.0,15.62686,34.2,18.32,3.4518564,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-22,21.124,7.774,13.913583,0.0,0.0,0.0,0.0,12.429127,26.64,21.27,3.8720016,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-23,22.024,4.024,13.403167,0.0,0.0,0.0,0.0,7.7734165,21.24,20.91,3.8273306,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-24,23.124,5.024,14.855248,0.0,0.0,0.0,0.0,10.8792095,25.919998,21.27,4.110014,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-25,24.074001,5.224,15.419833,0.0,0.0,0.0,0.0,12.606426,28.8,21.43,4.366569,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-26,24.024,5.674,15.028165,0.0,0.0,0.0,0.0,14.20062,33.839996,21.46,4.3759894,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-27,26.874,6.874,16.974,0.0,0.0,0.0,0.0,12.397806,34.56,20.75,4.195752,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-28,26.774,9.174,18.363585,0.0,0.0,0.0,0.0,10.495713,29.519999,21.03,4.0498214,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-29,26.074001,8.974,17.128166,0.0,0.0,0.0,0.0,13.450708,30.239998,20.3,4.0740128,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-11-30,25.424002,9.024,16.79275,0.0,0.0,0.0,0.0,11.431063,23.759998,20.69,4.2062464,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-01,24.874,8.524,16.619833,0.0,0.0,0.0,0.0,13.661038,38.88,20.57,4.1179676,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-02,23.874,7.824,15.546916,0.0,0.0,0.0,0.0,16.069473,37.8,20.59,3.9679475,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-03,22.774,8.374,14.921917,0.0,0.0,0.0,0.0,14.028457,36.36,20.34,3.9495943,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-04,23.274,9.274,15.942749,0.0,0.0,0.0,0.0,11.043261,27.0,18.06,3.432751,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-05,24.474,10.424,17.29275,0.1,0.1,0.0,0.0,13.6242285,30.960001,19.01,3.7083611,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-06,23.624,10.874,16.30525,0.0,0.0,0.0,0.0,15.079229,36.0,17.79,3.4581122,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-07,24.374,11.374,16.665667,0.0,0.0,0.0,0.0,12.56008,29.16,18.54,3.573093,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-08,24.724,7.424,16.315668,0.0,0.0,0.0,0.0,11.755254,38.519997,19.88,3.8551655,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-09,24.124,10.074,17.696917,0.0,0.0,0.0,0.0,7.989242,27.359999,19.22,3.6602387,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-10,25.474,10.574,18.619833,0.0,0.0,0.0,0.0,11.276968,28.44,19.24,3.8534029,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-11,21.824001,10.124,15.598999,0.0,0.0,0.0,0.0,16.279802,39.239998,17.39,3.763767,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-12,23.924002,7.524,15.707333,0.0,0.0,0.0,0.0,8.4963045,23.039999,19.33,3.7092557,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-13,24.974,10.874,17.844835,0.0,0.0,0.0,0.0,11.901798,30.599998,19.5,4.0720086,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-14,25.124,9.374,17.032333,0.0,0.0,0.0,0.0,13.246826,33.839996,19.87,3.9668014,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-15,23.724,8.374,15.903168,0.0,0.0,0.0,0.0,13.3649235,35.28,18.75,3.6470454,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-16,23.274,7.824,15.58025,0.0,0.0,0.0,0.0,13.4903965,33.12,19.45,3.8874407,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-17,21.674002,8.174,14.409416,0.0,0.0,0.0,0.0,13.044722,31.68,18.35,3.3144143,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-18,22.024,10.974,15.294834,0.2,0.2,0.0,0.0,14.7742605,33.839996,17.22,3.308428,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-19,21.324001,11.824,15.507333,0.1,0.1,0.0,0.0,11.032987,33.48,14.31,3.0364964,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-20,20.024,9.974,14.094832,0.3,0.3,0.0,0.0,17.69593,39.6,14.62,2.9138358,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-21,19.424002,10.424,14.042748,0.90000004,0.90000004,0.0,0.0,13.1041975,34.2,13.85,2.6862617,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-22,16.274,10.174,12.305249,5.6,5.6,0.0,0.0,12.410866,36.719997,14.79,2.4324238,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-23,17.774,6.424,12.328167,0.0,0.0,0.0,0.0,10.703569,34.56,12.87,2.2683477,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-24,17.524,8.074,12.882333,0.0,0.0,0.0,0.0,6.0908127,23.039999,13.05,2.2590103,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-25,18.974,6.424,12.626082,1.1,1.1,0.0,0.0,7.689603,29.16,18.19,3.1412115,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-26,19.524,6.274,12.607334,0.0,0.0,0.0,0.0,10.137692,31.68,19.58,3.384955,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-27,22.474,5.574,13.607334,0.0,0.0,0.0,0.0,9.565437,25.919998,20.19,3.5235505,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-28,23.624,6.074,14.563582,0.0,0.0,0.0,0.0,8.536252,26.64,20.29,3.5381694,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-29,23.424002,6.974,15.063583,0.0,0.0,0.0,0.0,13.324863,29.519999,20.1,3.825048,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-30,23.074001,7.524,15.694835,0.0,0.0,0.0,0.0,8.11798,22.319998,20.19,3.766133,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2024-12-31,23.374,7.074,15.734416,0.0,0.0,0.0,0.0,13.891522,33.12,20.2,3.9909606,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-01,23.274,8.324,15.465667,0.0,0.0,0.0,0.0,13.237039,28.44,19.21,3.800905,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-02,22.074001,8.574,14.615665,0.0,0.0,0.0,0.0,14.799459,33.839996,19.61,3.7239928,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-03,21.074001,9.024,14.207334,0.1,0.1,0.0,0.0,13.945064,32.760002,19.11,3.5989428,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-04,20.624,10.424,14.961499,0.2,0.2,0.0,0.0,11.063778,29.88,18.12,3.364612,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-05,20.624,9.224,14.634415,0.4,0.4,0.0,0.0,12.397806,35.64,14.58,2.8119888,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-06,18.574001,8.624,13.6865,0.0,0.0,0.0,0.0,8.707238,27.0,11.82,2.2747262,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-07,22.274,9.074,14.48025,0.0,0.0,0.0,0.0,12.189602,27.72,16.35,3.098659,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-08,21.174002,8.474,13.857333,6.5,6.5,0.0,0.0,11.190442,29.519999,17.37,3.0446045,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-09,21.674002,7.874,14.663583,0.0,0.0,0.0,0.0,17.489666,49.32,18.54,3.7230697,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-10,22.024,10.624,15.407333,1.2,1.2,0.0,0.0,16.663374,48.6,16.7,3.6133113,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-11,19.074001,10.224,14.209418,1.0000001,1.0000001,0.0,0.0,15.815435,43.199997,14.99,2.753923,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-12,19.374,10.274,13.7365,0.2,0.2,0.0,0.0,12.413477,34.56,11.76,2.407048,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-13,21.724,6.674,13.344834,0.0,0.0,0.0,0.0,12.972494,32.039997,20.15,3.655011,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-14,21.124,6.624,13.661499,0.0,0.0,0.0,0.0,11.753876,35.64,17.85,3.2835424,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-15,22.974,8.324,15.14275,0.4,0.4,0.0,0.0,12.397806,29.16,18.72,3.6627932,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-16,23.674002,9.774,16.440668,0.0,0.0,0.0,0.0,8.731391,25.919998,19.58,3.5658417,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-17,23.124,10.424,16.992748,0.0,0.0,0.0,0.0,7.9932976,30.599998,19.01,3.6844273,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-18,23.774,10.574,17.344831,0.0,0.0,0.0,0.0,12.791403,32.760002,20.02,3.702968,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-19,24.324001,10.374,17.194834,0.0,0.0,0.0,0.0,7.9567327,27.0,18.93,3.6438704,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-20,23.774,9.324,16.094833,0.0,0.0,0.0,0.0,9.167638,28.08,20.72,3.9528146,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-21,23.374,8.974,15.236499,0.0,0.0,0.0,0.0,13.666967,37.079998,21.31,4.1276817,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-22,24.024,5.174,13.609416,0.0,0.0,0.0,0.0,12.69351,36.719997,21.45,4.0304575,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-23,23.874,9.674,16.642748,0.0,0.0,0.0,0.0,11.183201,31.68,21.04,4.051537,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-24,19.924002,8.174,13.242749,0.0,0.0,0.0,0.0,15.095336,36.0,17.39,3.2333632,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-25,22.824001,6.824,14.719832,0.0,0.0,0.0,0.0,9.708326,29.519999,20.86,3.946424,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-26,24.574001,9.474,17.311499,0.0,0.0,0.0,0.0,15.743569,36.719997,21.66,4.4463363,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-27,25.224,10.024,17.934418,0.0,0.0,0.0,0.0,9.021574,23.039999,21.87,4.28964,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-28,25.924002,10.674,18.307333,0.0,0.0,0.0,0.0,14.512064,39.96,21.86,4.357974,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-29,25.974,11.724,18.45525,0.0,0.0,0.0,0.0,14.48972,41.760002,20.85,4.3221254,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-30,25.824001,10.924,17.726084,0.0,0.0,0.0,0.0,14.619946,45.0,21.29,4.4253745,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-01-31,24.724,10.524,16.840666,0.0,0.0,0.0,0.0,15.743571,41.039997,21.42,4.284848,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-01,21.024,9.974,14.51358,3.3,3.3,0.0,0.0,11.9140415,39.96,15.56,2.9319139,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-02,21.724,10.424,14.509416,0.90000004,0.90000004,0.0,0.0,16.584438,44.28,20.25,3.5687253,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-03,20.474,8.674,14.038585,0.3,0.3,0.0,0.0,8.461914,31.319998,19.41,3.4644532,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-04,22.124,8.274,14.703166,0.2,0.2,0.0,0.0,17.95765,43.199997,21.39,4.041741,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-05,23.624,8.174,16.032333,0.2,0.2,0.0,0.0,8.161764,19.8,21.88,4.0540805,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-06,25.474,9.924,17.501085,0.0,0.0,0.0,0.0,11.594292,29.519999,22.34,4.5945864,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-07,24.824001,9.474,17.326082,0.1,0.1,0.0,0.0,13.690654,36.36,23.73,4.644467,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-08,24.574001,9.874,17.590668,0.0,0.0,0.0,0.0,12.879752,34.56,23.0,4.607677,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-09,25.524,10.974,18.4615,0.1,0.1,0.0,0.0,10.081606,29.519999,23.11,4.490184,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-10,25.724,11.624,18.942749,0.0,0.0,0.0,0.0,12.730467,36.719997,22.88,4.527026,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-11,24.824001,12.774,18.832333,0.0,0.0,0.0,0.0,14.396625,44.639996,21.34,4.1825743,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-12,26.024,11.424,18.505247,0.0,0.0,0.0,0.0,11.679212,33.12,22.72,4.642964,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-13,23.874,11.224,17.342747,0.1,0.1,0.0,0.0,20.140705,45.719997,22.57,4.4024434,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-14,24.124,12.274,17.69275,0.0,0.0,0.0,0.0,11.098865,36.36,21.54,4.1664767,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-15,24.524,12.524,18.592747,0.0,0.0,0.0,0.0,7.0591216,24.48,20.78,3.9705625,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-16,24.274,12.474,17.830252,0.1,0.1,0.0,0.0,18.374111,46.44,20.83,4.2729683,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-17,23.324001,11.774,16.476086,0.8,0.8,0.0,0.0,11.634741,33.48,19.81,3.8656242,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-18,23.674002,11.674,16.721914,0.4,0.4,0.0,0.0,14.447172,46.079998,18.53,3.633682,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-19,17.474,13.074,14.957333,1.6000001,1.6000001,0.0,0.0,7.4346757,23.039999,11.39,2.172984,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-20,20.874,9.124,14.003166,5.5,5.5,0.0,0.0,17.288435,49.68,19.3,3.3777165,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-21,20.774,9.974,14.596916,1.5000001,1.5000001,0.0,0.0,10.538843,28.44,19.16,3.5118518,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-22,21.524,10.174,15.103166,0.6,0.6,0.0,0.0,12.57426,38.88,19.75,3.573201,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-23,22.224,9.324,16.28025,0.0,0.0,0.0,0.0,10.874741,33.839996,22.13,4.223208,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-24,24.224,9.824,17.401083,0.0,0.0,0.0,0.0,13.775586,31.68,24.89,5.053722,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-25,26.624,8.474,18.107332,0.0,0.0,0.0,0.0,9.9977,26.28,26.24,5.1234565,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-26,27.474,11.724,19.449001,0.0,0.0,0.0,0.0,7.0015144,32.039997,24.24,4.7793875,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-27,27.424002,12.724,20.263584,0.0,0.0,0.0,0.0,15.379206,37.079998,23.76,5.02225,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-02-28,26.024,12.174,18.930248,0.2,0.2,0.0,0.0,13.533558,42.839996,22.79,4.6595793,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-01,27.874,12.774,20.236502,0.0,0.0,0.0,0.0,11.385622,38.88,22.77,4.698301,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-02,27.424002,12.874,19.699,1.5999999,1.5999999,0.0,0.0,8.880405,36.0,22.83,4.6944127,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-03,28.174002,13.224,20.453169,0.2,0.2,0.0,0.0,17.81909,50.399998,24.74,5.0837445,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-04,28.424002,14.024,21.557335,0.0,0.0,0.0,0.0,14.766584,44.28,25.98,5.7252717,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-05,27.574001,12.624,20.088583,0.0,0.0,0.0,0.0,15.342294,39.239998,24.81,5.329723,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2025-03-06,26.824001,13.024,19.569834,0.0,0.0,0.0,0.0,14.813682,39.96,22.97,5.0819635,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
