date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-10,37.251003,25.401,30.655169,0.0,0.0,0.0,0.0,15.629971,42.12,27.02,7.0813785,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-11,38.101,26.051,30.723915,0.0,0.0,0.0,0.0,17.377226,44.28,25.98,6.71096,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-12,37.801003,25.801,30.078081,0.0,0.0,0.0,0.0,21.758419,53.639996,25.89,6.3339715,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-13,34.901,26.151,29.740585,0.0,0.0,0.0,0.0,19.734436,48.239998,23.75,5.8425636,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-14,36.601,25.701,30.10517,0.0,0.0,0.0,0.0,17.782688,43.199997,22.15,5.7491026,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-15,37.301003,25.151,31.090584,0.0,0.0,0.0,0.0,16.075521,41.760002,27.4,7.019768,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-16,39.951,26.151,31.880165,0.0,0.0,0.0,0.0,18.504139,46.44,27.08,7.0627666,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-17,40.151,26.451,31.955164,0.0,0.0,0.0,0.0,15.696165,43.56,25.58,6.6376286,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-18,37.551003,26.851,31.421835,1.5999999,1.5999999,0.0,0.0,16.323528,43.56,23.96,5.8731527,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-19,38.301003,26.101,30.840582,1.5,1.5,0.0,0.0,15.496736,41.039997,22.62,5.820418,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-20,31.301,26.201,28.373915,1.4,1.4,0.0,0.0,18.532133,43.199997,14.01,3.8773842,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-21,33.301003,24.801,28.446833,0.0,0.0,0.0,0.0,15.782622,36.719997,17.77,4.537665,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-22,34.151,24.201,28.378084,0.0,0.0,0.0,0.0,14.512064,37.8,18.65,4.581629,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-23,35.751003,24.701,28.888498,0.2,0.2,0.0,0.0,18.723461,45.0,21.58,5.4152083,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-24,35.351,24.851,28.82392,0.4,0.4,0.0,0.0,17.283749,42.839996,20.31,5.07373,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-25,34.601,24.901,29.286417,1.0,1.0,0.0,0.0,13.779114,36.719997,21.07,5.142969,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-26,37.251003,24.451,29.45517,8.299999,8.299999,0.0,0.0,17.782686,42.48,20.2,5.1478677,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-27,38.001003,26.351,31.111414,0.1,0.1,0.0,0.0,15.141414,39.96,24.71,6.2299137,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-28,31.251,23.701,27.782251,23.800001,23.800001,0.0,0.0,12.287555,32.399998,12.66,3.0102603,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-29,30.151,23.401,25.963501,22.600006,22.600006,0.0,0.0,16.676977,39.239998,14.79,3.3868146,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-06-30,30.501,23.501,26.567665,1.2,1.2,0.0,0.0,14.48972,39.6,20.75,4.511642,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-01,32.651,22.901,27.438505,0.70000005,0.70000005,0.0,0.0,10.685391,27.359999,22.11,4.814331,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-02,29.901,23.951,26.503084,16.4,16.4,0.0,0.0,11.212135,27.0,11.83,2.631245,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-03,29.801,24.151,26.571833,26.1,26.1,0.0,0.0,12.768586,29.519999,12.72,2.9144673,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-04,32.651,23.851,27.248917,9.000001,9.000001,0.0,0.0,12.783802,29.519999,23.76,5.072951,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-05,33.051003,23.851,27.732254,0.2,0.2,0.0,0.0,13.513193,31.319998,21.08,4.702097,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-06,33.501003,24.451,28.228086,0.0,0.0,0.0,0.0,13.891522,30.599998,20.81,4.809199,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-07,31.951,24.251,27.509336,0.8,0.8,0.0,0.0,12.879752,27.0,18.08,4.070143,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-08,33.601,25.001,28.048912,0.6,0.6,0.0,0.0,13.392774,33.12,20.89,4.6542177,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-09,33.101,25.051,28.134336,0.4,0.4,0.0,0.0,14.77755,35.28,19.1,4.375864,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-10,32.601,25.001,28.001,0.70000005,0.70000005,0.0,0.0,10.1887,25.56,17.1,3.869125,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-11,32.801003,24.401,27.059332,40.700005,40.700005,0.0,0.0,12.0694,28.44,17.21,3.6175852,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-12,32.501003,24.051,27.715586,5.5999994,5.5999994,0.0,0.0,13.044722,28.08,21.7,4.8773155,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-13,33.351,24.251,28.13225,3.9,3.9,0.0,0.0,9.904906,22.319998,22.08,4.9889097,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-14,35.051003,25.501,29.425997,0.1,0.1,0.0,0.0,11.435313,25.56,24.66,5.7523475,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-15,35.651,23.701,29.480165,0.0,0.0,0.0,0.0,11.5199995,30.960001,26.44,6.1268253,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-16,35.051003,25.151,29.561417,0.0,0.0,0.0,0.0,13.755579,33.48,24.81,5.875311,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-17,35.351,24.951,28.746834,5.3,5.3,0.0,0.0,12.738099,33.839996,23.58,5.149813,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-18,36.651,25.851,30.253088,0.1,0.1,0.0,0.0,11.212135,28.08,23.78,5.6256495,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-19,36.401,25.301,30.126,0.5,0.5,0.0,0.0,12.096214,33.839996,22.06,5.2374687,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-20,35.701,25.801,29.41558,2.6,2.6,0.0,0.0,13.237038,29.519999,21.11,4.730772,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-21,33.901,26.501,29.35308,3.6999998,3.6999998,0.0,0.0,11.901798,28.08,17.32,3.9600499,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-22,35.901,26.401,30.01975,0.70000005,0.70000005,0.0,0.0,13.281023,34.56,23.34,5.4385357,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-23,36.851,25.751,30.388502,0.1,0.1,0.0,0.0,14.291592,34.92,23.71,5.718691,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-24,35.601,25.001,28.736418,3.1,3.1,0.0,0.0,13.830749,39.6,22.78,5.0327964,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-25,34.751003,25.301,29.5635,0.4,0.4,0.0,0.0,9.36,27.359999,21.7,4.898187,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-26,38.251003,25.951,30.867668,0.3,0.3,0.0,0.0,19.486609,42.48,24.02,5.935674,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-27,35.151,26.251,30.119751,1.6000001,1.6000001,0.0,0.0,10.853866,30.239998,20.2,4.8109946,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-28,36.851,24.451,29.73642,5.3,5.3,0.0,0.0,14.186923,36.36,24.63,5.714673,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-29,33.501003,24.801,27.882254,12.8,12.8,0.0,0.0,13.608762,34.2,19.54,4.200571,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-30,34.801003,24.651,29.244753,0.2,0.2,0.0,0.0,11.966954,29.519999,24.78,5.6523395,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-07-31,35.751003,25.751,29.121832,2.8,2.8,0.0,0.0,15.124284,36.36,20.3,4.6305876,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-01,33.951,25.651,29.688498,9.1,9.1,0.0,0.0,9.028754,24.84,19.86,4.5698743,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-02,31.201,24.601,28.16558,12.3,12.3,0.0,0.0,16.56,36.36,15.17,3.3050692,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-03,31.851,24.601,27.032251,33.2,33.2,0.0,0.0,9.178235,23.039999,17.4,3.6815326,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-04,30.201,23.801,26.117666,47.299995,47.299995,0.0,0.0,9.6932955,23.759998,13.93,2.7967222,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-05,30.501,24.551,26.89475,14.1,14.1,0.0,0.0,10.8955765,28.8,17.38,3.5438547,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-06,29.651,24.701,26.796831,19.400002,19.400002,0.0,0.0,8.287822,24.48,14.26,2.9503376,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-07,32.601,24.601,27.378084,6.4,6.4,0.0,0.0,9.686609,27.0,21.24,4.427983,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-08,32.151,25.301,27.967669,7.8999996,7.8999996,0.0,0.0,11.966954,28.44,21.13,4.4126086,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-09,31.551,24.701,27.29267,11.6,11.6,0.0,0.0,12.6462,25.56,19.5,4.0801964,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-10,32.551003,23.901,27.434332,13.5,13.5,0.0,0.0,13.661038,39.96,22.7,4.738997,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-11,31.901,24.301,27.540588,2.2,2.2,0.0,0.0,12.074766,30.239998,19.79,4.1906824,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-12,31.351,24.301,27.31975,12.5,12.5,0.0,0.0,8.225035,20.880001,18.48,3.825424,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-13,31.851,24.201,27.888504,2.1,2.1,0.0,0.0,8.0899935,22.319998,21.14,4.5294313,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-14,31.501,24.951,28.0385,9.1,9.1,0.0,0.0,10.00256,26.64,19.49,4.0663223,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-15,33.251003,25.701,28.838503,2.2,2.2,0.0,0.0,9.726665,23.039999,21.61,4.665437,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-16,31.001,24.501,27.898924,18.2,18.2,0.0,0.0,12.24,26.28,15.76,3.3086452,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-17,32.301003,25.401,28.094755,1.8000001,1.8000001,0.0,0.0,8.759178,23.759998,19.87,4.2466545,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-18,32.451,25.151,28.405169,1.5,1.5,0.0,0.0,9.449572,25.56,21.36,4.6494765,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-19,34.501003,25.051,29.438498,0.2,0.2,0.0,0.0,9.0645685,23.759998,22.92,5.1257067,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-20,35.151,25.651,29.840586,0.3,0.3,0.0,0.0,8.534353,24.119999,22.73,5.09892,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-21,37.851,26.101,31.223917,0.1,0.1,0.0,0.0,11.753877,26.64,23.58,5.622005,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-22,38.001003,26.651,31.155169,0.70000005,0.70000005,0.0,0.0,12.303366,35.64,22.12,5.233588,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-23,33.401,26.501,29.14891,4.0,4.0,0.0,0.0,13.049689,33.48,17.79,3.9569418,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-24,32.401,25.551,29.115585,2.3999999,2.3999999,0.0,0.0,10.787993,30.960001,18.48,4.095855,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-25,36.151,26.901,30.765581,0.0,0.0,0.0,0.0,15.778516,37.079998,20.66,4.877435,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-26,38.251003,26.701,31.530169,0.0,0.0,0.0,0.0,13.755579,37.44,23.68,5.640806,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-27,36.601,24.751,30.11767,0.1,0.1,0.0,0.0,10.739833,25.199999,22.94,5.2498293,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-28,39.151,26.751,31.559334,0.0,0.0,0.0,0.0,11.304229,30.239998,23.1,5.5852485,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-29,33.651,24.701,28.703085,3.7,3.7,0.0,0.0,16.299694,38.519997,15.27,3.7711074,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-30,25.901,22.701,23.776001,47.800003,47.800003,0.0,0.0,16.135872,32.399998,6.93,1.4109198,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-08-31,28.651,23.251,25.20308,28.900002,28.900002,0.0,0.0,15.596767,33.48,12.39,2.3897922,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-01,30.451,23.901,26.571833,1.1,1.1,0.0,0.0,10.691453,27.0,19.09,3.892338,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-02,30.801,24.451,27.215584,1.1,1.1,0.0,0.0,6.9247384,19.8,17.95,3.7515118,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-03,30.151,24.451,26.444754,6.299999,6.299999,0.0,0.0,7.69592,23.4,15.27,3.1227562,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-04,28.051,23.651,25.17392,41.2,41.2,0.0,0.0,8.39657,18.359999,10.74,2.163338,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-05,29.951,23.601,26.307251,4.2999997,4.2999997,0.0,0.0,8.669949,23.039999,18.44,3.7564044,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-06,31.151,24.151,26.976004,8.6,8.6,0.0,0.0,5.991594,20.519999,19.97,4.102506,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-07,29.801,24.601,26.605164,1.3000001,1.3000001,0.0,0.0,10.041354,26.28,13.39,2.7911766,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-08,32.351,24.651,27.732248,4.5,4.5,0.0,0.0,11.27553,27.359999,20.69,4.3255506,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-09,31.201,25.151,27.705168,0.0,0.0,0.0,0.0,9.931042,20.16,13.91,3.0862508,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-10,32.601,25.451,28.284332,0.0,0.0,0.0,0.0,12.015589,27.0,20.82,4.6086874,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-11,34.251003,24.301,28.626001,0.0,0.0,0.0,0.0,11.165805,23.039999,24.73,5.3380027,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-12,35.001003,25.251,29.507248,0.0,0.0,0.0,0.0,8.557102,21.599998,24.51,5.34183,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-13,33.751003,25.651,28.996832,2.3,2.3,0.0,0.0,11.113451,26.28,21.15,4.5808463,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-14,32.051003,24.351,27.040583,9.3,9.3,0.0,0.0,11.91812,30.239998,17.33,3.5949347,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-15,31.651,25.151,27.871832,0.4,0.4,0.0,0.0,8.089993,19.08,15.2,3.3216367,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-16,30.851,25.301,27.053087,9.700001,9.700001,0.0,0.0,10.464798,24.84,14.61,2.9885666,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-17,30.601,24.251,26.765585,8.9,8.9,0.0,0.0,12.682018,28.8,16.73,3.4602516,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-18,32.651,24.351,27.921835,0.2,0.2,0.0,0.0,11.090103,26.64,17.13,3.7391145,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-19,31.351,25.301,27.865587,8.200001,8.200001,0.0,0.0,12.096214,28.44,15.69,3.272834,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-20,30.901,23.551,26.405167,12.700003,12.700003,0.0,0.0,12.313893,24.84,16.88,3.502532,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-21,33.251003,24.551,28.453081,0.0,0.0,0.0,0.0,11.609651,22.319998,22.39,4.860057,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-22,33.851,24.301,28.713501,0.0,0.0,0.0,0.0,7.4128532,23.759998,18.82,4.080136,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-23,34.301003,24.901,28.703085,0.1,0.1,0.0,0.0,9.085988,24.48,21.79,4.643126,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-24,32.501003,23.751,27.890581,17.0,17.0,0.0,0.0,10.685391,24.119999,21.38,4.5359793,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-25,34.651,24.551,28.865585,0.2,0.2,0.0,0.0,9.449572,26.28,21.67,4.684734,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-26,32.551003,23.351,27.434334,8.7,8.7,0.0,0.0,23.667091,48.96,20.56,4.2171135,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-27,31.351,23.901,27.148916,4.7999997,4.7999997,0.0,0.0,10.1376915,25.199999,18.21,3.7760537,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-28,31.301,23.551,26.811417,4.2999997,4.2999997,0.0,0.0,10.163227,21.96,17.72,3.636802,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-29,31.851,23.501,26.990583,0.3,0.3,0.0,0.0,7.771331,20.16,19.98,4.210565,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-09-30,33.451,23.401,27.55725,0.0,0.0,0.0,0.0,11.609651,21.96,22.13,4.7704344,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-01,34.151,22.451,27.47808,0.0,0.0,0.0,0.0,10.144082,24.48,22.82,4.9617805,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-02,33.601,23.301,27.553085,0.0,0.0,0.0,0.0,9.793059,21.599998,17.25,3.8016198,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-03,33.051003,24.351,27.840582,1.1,1.1,0.0,0.0,9.360001,23.759998,16.77,3.8090954,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-04,36.201,23.901,29.171837,0.0,0.0,0.0,0.0,10.137692,18.359999,20.7,4.634746,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-05,36.951,24.401,29.89683,0.0,0.0,0.0,0.0,8.287822,17.64,20.68,4.7195015,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-06,36.951,24.651,29.834333,0.0,0.0,0.0,0.0,10.1887,20.880001,20.82,4.762434,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-07,37.701,25.701,30.192667,0.0,0.0,0.0,0.0,14.689588,34.92,21.46,5.047796,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-08,38.301003,25.551,30.390585,0.0,0.0,0.0,0.0,15.072783,34.92,21.61,5.122635,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-09,36.401,24.951,29.678083,0.0,0.0,0.0,0.0,14.88242,34.92,20.91,4.9821444,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-10,35.351,25.551,29.280169,0.0,0.0,0.0,0.0,13.37825,32.760002,18.91,4.3722095,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-11,32.601,25.351,28.00725,3.7999997,3.7999997,0.0,0.0,14.693999,33.839996,17.09,3.863704,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-12,29.851,23.951,26.123917,12.499999,12.499999,0.0,0.0,9.021574,21.96,8.39,1.8615196,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-13,32.251,22.301,25.184336,16.6,16.6,0.0,0.0,18.79255,38.88,16.35,3.4943714,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-14,30.651,21.801,25.676003,6.0999994,6.0999994,0.0,0.0,8.557102,23.039999,19.47,3.9690418,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-15,32.401,22.151,26.315582,0.0,0.0,0.0,0.0,10.495713,23.4,20.82,4.458122,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-16,33.201,21.851,26.64475,0.0,0.0,0.0,0.0,9.686609,20.16,20.25,4.348976,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-17,33.301003,22.401,27.165583,0.1,0.1,0.0,0.0,6.9153743,19.44,20.08,4.327202,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-18,33.201,22.551,27.221832,0.0,0.0,0.0,0.0,12.57426,24.119999,19.12,4.205115,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-19,33.301003,22.951,27.223915,0.0,0.0,0.0,0.0,11.440978,20.880001,19.58,4.200897,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-20,34.051003,22.301,27.138502,0.0,0.0,0.0,0.0,11.966953,26.28,19.81,4.5096464,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-21,34.751003,22.001,27.242666,0.0,0.0,0.0,0.0,12.096214,26.64,19.84,4.4267383,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-22,35.001003,22.501,27.386414,0.0,0.0,0.0,0.0,15.856354,33.839996,19.97,4.4276085,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-23,33.651,22.701,26.961416,0.0,0.0,0.0,0.0,14.81259,30.960001,19.36,4.2944984,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-24,34.001003,22.551,27.051,0.0,0.0,0.0,0.0,13.049689,29.16,19.42,4.318249,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-25,34.751003,22.251,27.107252,0.0,0.0,0.0,0.0,13.397612,30.239998,19.68,4.4602013,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-26,33.101,21.801,26.405167,0.0,0.0,0.0,0.0,16.58346,37.8,17.72,3.9465685,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-27,33.101,23.401,27.044748,0.1,0.1,0.0,0.0,13.75558,27.72,17.68,4.01414,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-28,34.101,20.751,26.184334,0.0,0.0,0.0,0.0,14.081477,30.599998,19.18,4.4739995,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-29,33.801003,20.401,26.234331,0.0,0.0,0.0,0.0,11.681987,27.0,19.4,4.428878,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-30,33.701,21.151,26.45725,0.3,0.3,0.0,0.0,13.891522,30.239998,18.51,4.1856008,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-10-31,32.851,22.001,26.463503,0.8,0.8,0.0,0.0,14.021525,33.12,17.04,3.7986662,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-01,35.001003,21.701,27.028084,0.0,0.0,0.0,0.0,15.596767,34.2,18.69,4.404717,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-02,35.501003,21.251,27.146833,0.0,0.0,0.0,0.0,13.708391,29.519999,18.68,4.676121,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-03,35.001003,20.001,26.49058,0.0,0.0,0.0,0.0,12.371645,23.039999,19.0,4.556661,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-04,34.101,18.801,25.709333,0.0,0.0,0.0,0.0,14.021525,30.599998,18.76,4.2974725,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-05,34.301003,20.251,25.865583,0.0,0.0,0.0,0.0,16.135872,36.0,18.53,4.2936945,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-06,35.001003,19.751,26.488503,0.0,0.0,0.0,0.0,10.163227,23.039999,18.41,4.3449163,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-07,35.851,20.401,26.967669,0.0,0.0,0.0,0.0,12.371645,25.919998,18.47,4.6676364,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-08,36.351,20.301,27.311417,0.0,0.0,0.0,0.0,12.413477,27.0,17.74,4.8023067,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-09,34.451,19.901,26.086416,0.0,0.0,0.0,0.0,12.620554,28.44,14.25,4.0792937,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-10,34.901,16.951,25.226004,0.0,0.0,0.0,0.0,12.57426,27.0,18.47,4.388628,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-11,32.851,19.251,24.942665,0.0,0.0,0.0,0.0,12.768586,29.88,17.96,3.9963846,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-12,33.351,19.801,25.359337,0.0,0.0,0.0,0.0,13.044722,30.960001,17.52,3.8944108,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-13,34.801003,19.701,26.06975,0.0,0.0,0.0,0.0,8.587338,21.96,17.56,3.9292068,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-14,35.801003,19.951,26.248917,0.0,0.0,0.0,0.0,14.480773,32.760002,17.49,4.281298,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2021-11-15,35.251003,20.351,26.259336,0.0,0.0,0.0,0.0,12.475961,28.44,17.97,4.721943,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
